667.00	101.27	82.85	103.78	144.09	
668.00	101.12	82.76	103.82	144.14	
669.00	100.87	82.74	103.93	144.29	
670.00	100.42	83.12	105.00	145.00	
671.00	99.24	83.24	105.80	146.10	
672.00	98.19	83.44	105.85	146.18	
673.00	97.01	83.55	106.13	146.56	
674.00	95.31	83.75	106.57	147.17	
675.00	92.84	84.45	107.00	148.00	
676.00	89.86	86.12	109.28	151.16	
677.00	86.39	88.05	110.00	152.15	
678.00	83.59	91.95	110.53	152.88	
679.00	83.59	91.95	110.53	152.88	
680.00	87.68	86.97	112.00	155.00	
681.00	83.51	90.35	115.62	160.01	
682.00	81.76	89.51	115.93	160.44	
683.00	81.04	87.93	115.82	160.28	
684.00	80.84	86.56	115.13	159.34	
685.00	79.64	86.04	113.00	156.00	
686.00	78.32	85.50	114.28	157.77	
687.00	76.56	85.04	113.94	157.30	
688.00	74.58	84.77	113.82	157.13	
689.00	72.88	84.03	113.66	156.92	
690.00	71.33	83.71	114.00	157.00	
691.00	70.08	83.83	114.27	157.37	
692.00	69.29	83.79	114.06	157.08	
693.00	68.68	84.07	113.81	156.74	
694.00	68.32	84.26	113.55	156.38	
695.00	67.51	84.46	113.00	157.00	
696.00	67.38	83.49	112.70	156.58	
697.00	67.48	83.94	112.52	156.33	
698.00	67.19	84.73	112.35	156.10	
699.00	66.63	85.38	112.18	155.86	
700.00	65.78	85.60	111.00	155.00	
701.00	67.18	85.38	110.13	153.79	
702.00	67.37	84.83	110.15	153.81	
703.00	66.94	84.80	110.20	153.88	
704.00	68.03	86.60	109.67	153.14	
705.00	69.75	87.31	109.00	152.00	
706.00	70.05	86.58	108.44	151.23	
707.00	69.84	86.12	108.91	151.87	
708.00	69.75	85.99	109.16	152.22	
709.00	70.02	86.14	109.16	152.22	
710.00	69.51	84.54	109.00	153.00	
711.00	69.84	84.59	109.22	153.30	
712.00	69.70	84.22	109.31	153.43	
713.00	69.72	84.02	109.32	153.44	
714.00	69.81	83.87	109.27	153.38	
715.00	70.57	84.15	108.00	153.00	
716.00	71.59	84.27	107.69	152.56	
717.00	71.97	84.39	107.48	152.27	
718.00	71.97	84.39	107.48	152.27	
719.00	71.97	84.39	107.48	152.27	
720.00	71.48	84.24	108.00	152.00	
721.00	70.89	83.84	107.89	151.85	
722.00	70.80	83.76	107.99	151.99	
723.00	70.98	83.70	108.14	152.20	
724.00	71.25	83.44	108.27	152.38	
725.00	71.24	82.98	109.00	153.00	
726.00	71.41	82.92	109.26	153.37	
727.00	72.29	82.91	109.17	153.23	
728.00	73.42	82.85	109.09	153.13	
729.00	74.53	82.44	109.07	153.09	
730.00	75.59	82.16	109.00	153.00	
731.00	77.14	81.69	109.07	153.09	
732.00	78.43	81.47	109.08	153.11	
733.00	79.45	81.09	109.23	153.32	
734.00	80.64	80.88	109.40	153.56	
735.00	82.18	80.83	110.00	154.00	
736.00	83.52	80.62	110.39	154.54	
737.00	84.90	80.21	110.33	154.47	
738.00	85.94	79.36	110.37	154.52	
739.00	87.20	78.68	110.45	154.62	
740.00	88.28	78.41	111.00	156.00	
741.00	88.55	77.87	111.37	156.52	
742.00	89.13	77.82	111.25	156.35	
743.00	89.70	77.96	111.18	156.26	
744.00	89.88	77.90	111.18	156.25	
745.00	89.83	77.22	111.00	157.00	
746.00	90.03	76.35	111.27	157.38	
747.00	90.03	75.38	111.33	157.47	
748.00	89.75	74.24	111.47	157.66	
749.00	89.49	72.84	111.67	157.95	
750.00	89.46	71.52	112.00	158.00	
751.00	88.81	71.12	112.66	158.94	
752.00	88.72	71.10	112.58	158.82	
753.00	88.91	71.37	112.57	158.81	
754.00	88.94	71.69	112.62	158.88	
755.00	88.85	71.71	113.00	159.00	
756.00	88.84	71.91	113.56	159.79	
757.00	88.80	72.08	113.52	159.73	
758.00	88.70	72.16	113.58	159.82	
759.00	88.49	72.43	113.70	159.99	
760.00	88.06	73.48	114.00	161.00	
761.00	87.61	74.36	114.58	161.82	
762.00	86.99	76.29	114.63	161.88	
763.00	86.15	78.45	114.84	162.18	
764.00	86.27	80.66	114.85	162.20	
765.00	86.44	82.61	115.00	162.00	
766.00	85.24	84.04	115.76	163.07	
767.00	83.99	84.93	116.06	163.49	
768.00	82.95	85.80	116.48	164.08	
769.00	81.97	86.54	117.01	164.83	
770.00	81.51	86.99	117.61	165.68	
771.00	81.40	88.08	118.09	166.35	
772.00	81.37	82.30	118.47	166.89	
773.00	82.24	83.97	118.56	167.01	
774.00	82.88	89.78	118.56	167.02	
775.00	83.16	112.23	119.05	167.70	
776.00	82.76	122.05	119.47	168.29	
777.00	83.02	88.17	119.33	168.10	
778.00	83.57	75.67	119.09	167.76	
779.00	84.48	81.79	118.82	167.38	
780.00	83.17	78.62	119.01	167.66	
781.00	82.81	80.25	119.07	167.73	
782.00	82.47	87.62	119.30	168.06	
783.00	80.82	95.13	119.76	168.71	
784.00	82.46	113.30	120.07	169.15	
785.00	76.00	119.23	120.69	170.02	
786.00	75.85	78.82	121.35	170.95	
787.00	76.26	59.89	122.03	171.90	
788.00	76.53	54.96	122.66	172.79	
789.00	75.68	58.61	123.37	173.79	
790.00	76.13	62.40	123.94	174.59	
791.00	76.51	64.32	124.47	175.35	
792.00	75.42	63.25	125.09	176.22	
793.00	75.02	63.54	125.64	177.00	
794.00	74.81	63.66	126.19	177.76	
795.00	74.69	63.61	126.74	178.54	
796.00	74.60	62.34	127.30	179.33	
797.00	74.77	62.99	127.86	180.12	
798.00	75.90	63.82	128.35	180.81	
799.00	76.71	70.43	128.81	181.45	
800.00	77.89	73.72	129.15	181.93	
801.00	78.22	72.65	129.54	182.49	
802.00	79.07	71.51	129.89	182.97	
803.00	79.54	70.87	130.27	183.51	
804.00	79.48	70.58	130.73	184.16	
805.00	79.22	68.04	131.18	184.80	
806.00	79.23	66.78	131.66	185.46	
807.00	79.25	66.47	132.12	186.11	
808.00	80.63	68.13	132.44	186.57	
809.00	80.59	68.93	132.88	187.19	
810.00	80.14	66.82	133.29	187.76	
811.00	81.49	74.68	133.63	188.24	
812.00	82.55	79.02	133.97	188.73	
813.00	84.64	94.36	134.81	189.91	
814.00	86.23	99.97	135.57	190.98	
815.00	88.61	97.94	136.21	191.88	
816.00	91.32	92.89	136.67	192.53	
817.00	93.65	85.75	137.01	193.01	
818.00	94.93	78.70	137.31	193.43	
819.00	101.39	90.30	137.07	193.09	
820.00	105.70	95.43	136.79	192.69	
821.00	109.14	94.33	136.42	192.18	
822.00	111.73	91.99	136.12	191.75	
823.00	114.46	90.34	135.81	191.31	
824.00	116.29	88.58	135.33	190.64	
825.00	118.09	87.21	134.96	190.11	
826.00	119.59	86.69	134.70	189.75	
827.00	121.63	85.23	134.37	189.29	
828.00	121.63	85.23	134.37	189.29	
829.00	121.63	85.23	134.37	189.29	
830.00	125.07	93.16	133.53	188.11	
831.00	127.93	100.38	133.02	187.39	
832.00	129.61	102.29	132.59	186.78	
833.00	132.93	103.37	132.03	185.99	
834.00	132.93	103.37	132.03	185.99	
835.00	132.93	103.37	132.03	185.99	
836.00	132.93	103.37	132.03	185.99	
837.00	136.93	100.21	130.48	183.80	
838.00	135.87	102.16	130.01	183.15	
839.00	135.98	103.73	129.46	182.38	
840.00	136.07	105.41	128.93	181.62	
841.00	134.93	105.57	128.40	180.88	
842.00	134.98	106.12	127.80	180.03	
843.00	127.30	83.69	127.86	180.12	
844.00	127.30	83.69	127.86	180.12	
845.00	131.50	92.15	127.36	179.41	
846.00	131.50	92.15	127.36	179.41	
847.00	131.50	92.15	127.36	179.41	
848.00	131.50	92.15	127.36	179.41	
849.00	131.50	92.15	127.36	179.41	
850.00	131.50	92.15	127.36	179.41	
851.00	131.50	92.15	127.36	179.41	
852.00	131.50	92.15	127.36	179.41	
853.00	131.50	92.15	127.36	179.41	
854.00	131.50	92.15	127.36	179.41	
855.00	131.50	92.15	127.36	179.41	
856.00	131.50	92.15	127.36	179.41	
857.00	131.50	92.15	127.36	179.41	
858.00	131.50	92.15	127.36	179.41	
859.00	131.50	92.15	127.36	179.41	
860.00	131.50	92.15	127.36	179.41	
861.00	131.50	92.15	127.36	179.41	
862.00	131.50	92.15	127.36	179.41	
863.00	131.50	92.15	127.36	179.41	
864.00	131.50	92.15	127.36	179.41	
865.00	103.92	71.33	127.41	179.48	
866.00	104.67	72.89	127.46	179.56	
867.00	107.13	75.47	127.51	179.63	
868.00	108.81	77.03	127.61	179.77	
869.00	108.81	77.03	127.61	179.77	
870.00	109.13	77.47	127.75	179.97	
871.00	107.66	77.14	127.78	180.01	
872.00	107.66	77.14	127.78	180.01	
873.00	107.66	77.14	127.78	180.01	
874.00	107.66	77.14	127.78	180.01	
875.00	107.66	77.14	127.78	180.01	
876.00	107.66	77.14	127.78	180.01	
877.00	107.66	77.14	127.78	180.01	
878.00	107.66	77.14	127.78	180.01	
879.00	107.66	77.14	127.78	180.01	
880.00	84.66	76.68	128.07	180.41	
881.00	85.62	78.89	128.12	180.48	
882.00	91.32	84.11	128.06	180.40	
883.00	91.32	84.11	128.06	180.40	
884.00	91.32	84.11	128.06	180.40	
885.00	91.32	84.11	128.06	180.40	
886.00	91.32	84.11	128.06	180.40	
887.00	91.32	84.11	128.06	180.40	
888.00	91.32	84.11	128.06	180.40	
889.00	91.32	84.11	128.06	180.40	
890.00	91.32	84.11	128.06	180.40	
891.00	91.32	84.11	128.06	180.40	
892.00	91.32	84.11	128.06	180.40	
