667.00	115.08	90.35	42.73	50.03	
668.00	106.94	83.17	42.90	50.23	
669.00	134.12	102.95	43.11	50.47	
670.00	120.34	93.79	43.27	50.66	
671.00	109.38	85.60	43.45	50.87	
672.00	106.03	82.40	43.57	51.01	
673.00	105.31	80.88	43.78	51.26	
674.00	106.72	81.44	43.96	51.46	
675.00	107.97	82.25	44.07	51.59	
676.00	107.67	81.91	44.22	51.77	
677.00	107.32	81.66	44.36	51.94	
678.00	106.35	81.52	44.52	52.12	
679.00	106.60	81.49	44.69	52.32	
680.00	107.61	80.92	44.88	52.54	
681.00	107.37	80.67	45.05	52.75	
682.00	106.59	80.70	45.18	52.90	
683.00	106.15	80.83	45.31	53.05	
684.00	106.64	80.76	45.48	53.24	
685.00	107.75	80.74	45.64	53.43	
686.00	107.52	80.70	45.80	53.62	
687.00	107.18	80.62	45.97	53.82	
688.00	106.26	80.59	46.15	54.03	
689.00	106.58	80.64	46.32	54.23	
690.00	106.07	80.59	46.51	54.45	
691.00	106.53	80.66	46.70	54.67	
692.00	106.15	80.67	46.90	54.90	
693.00	106.74	80.79	47.07	55.10	
694.00	106.36	79.62	47.23	55.29	
695.00	105.54	79.67	47.35	55.43	
696.00	106.53	79.83	47.52	55.63	
697.00	104.91	79.87	47.73	55.87	
698.00	105.20	79.81	47.97	56.16	
699.00	104.12	79.75	48.25	56.49	
700.00	100.17	79.53	48.38	56.64	
701.00	102.66	78.61	48.59	56.88	
702.00	104.22	78.87	48.65	56.96	
703.00	105.53	79.03	48.70	57.01	
704.00	105.69	78.03	48.84	57.18	
705.00	104.43	78.05	48.82	57.16	
706.00	105.10	78.18	48.85	57.19	
707.00	105.11	78.44	48.80	57.13	
708.00	104.97	78.60	48.78	57.10	
709.00	104.62	78.07	48.87	57.21	
710.00	104.61	78.33	48.89	57.23	
711.00	104.75	78.59	48.89	57.24	
712.00	104.54	78.06	49.02	57.38	
713.00	104.51	78.33	49.09	57.47	
714.00	104.70	78.60	49.10	57.49	
715.00	104.98	79.16	49.05	57.42	
716.00	105.13	79.39	48.98	57.34	
717.00	105.22	79.36	48.90	57.25	
718.00	105.17	79.20	48.84	57.18	
719.00	105.09	79.12	48.79	57.12	
720.00	104.87	79.12	48.79	57.11	
721.00	104.50	79.15	48.89	57.24	
722.00	103.94	78.96	49.15	57.55	
723.00	104.35	78.86	49.41	57.84	
724.00	103.30	77.63	49.63	58.10	
725.00	103.81	77.83	49.77	58.26	
726.00	104.81	78.03	49.92	58.45	
727.00	104.79	78.28	50.03	58.57	
728.00	104.55	78.40	50.15	58.71	
729.00	105.41	78.12	50.37	58.97	
730.00	104.82	78.18	50.50	59.12	
731.00	104.60	77.16	50.57	59.20	
732.00	105.45	76.91	50.77	59.44	
733.00	104.98	77.24	50.87	59.56	
734.00	104.61	77.52	50.95	59.65	
735.00	105.48	76.70	51.14	59.87	
736.00	105.08	75.97	51.21	59.95	
737.00	104.75	76.28	51.28	60.04	
738.00	104.56	76.57	51.35	60.12	
739.00	104.49	76.10	51.44	60.23	
740.00	104.87	76.18	51.58	60.39	
741.00	104.69	76.47	51.67	60.49	
742.00	104.63	76.67	51.73	60.57	
743.00	104.64	76.19	51.79	60.64	
744.00	104.51	75.17	51.90	60.76	
745.00	104.55	75.24	51.96	60.83	
746.00	104.46	74.24	52.06	60.95	
747.00	105.08	74.25	52.14	61.04	
748.00	105.93	74.17	52.27	61.20	
749.00	105.82	74.48	52.33	61.26	
750.00	105.58	73.44	52.44	61.40	
751.00	105.48	73.43	52.52	61.48	
752.00	105.97	73.35	52.62	61.60	
753.00	132.45	96.88	53.00	62.05	
754.00	144.11	106.95	53.43	62.55	
755.00	144.65	107.68	53.84	63.03	
756.00	142.87	105.17	54.17	63.42	
757.00	141.34	102.44	54.54	63.85	
758.00	142.03	100.62	54.87	64.24	
759.00	141.86	100.48	55.28	64.71	
760.00	141.80	100.19	55.70	65.21	
761.00	142.03	99.22	56.08	65.65	
762.00	141.62	98.63	56.60	66.26	
763.00	142.82	97.16	57.10	66.85	
764.00	143.11	95.73	57.53	67.35	
765.00	143.07	94.52	57.98	67.88	
766.00	142.95	93.61	58.45	68.43	
767.00	145.10	92.77	58.69	68.71	
768.00	146.26	91.79	58.92	68.98	
769.00	147.73	90.56	59.03	69.11	
770.00	142.90	90.23	59.22	69.33	
771.00	139.44	90.53	59.51	69.67	
772.00	139.57	90.04	59.99	70.23	
773.00	138.59	90.49	60.29	70.58	
774.00	138.52	90.35	60.83	71.22	
775.00	138.70	90.18	61.35	71.82	
776.00	139.40	89.65	61.70	72.23	
777.00	139.91	89.49	62.01	72.60	
778.00	140.36	89.75	62.34	72.98	
779.00	140.82	89.82	62.54	73.22	
780.00	140.40	89.71	62.81	73.54	
781.00	139.03	90.11	63.24	74.04	
782.00	139.16	90.53	63.54	74.39	
783.00	138.32	90.34	63.90	74.81	
784.00	138.47	90.59	64.20	75.16	
785.00	138.57	91.19	64.49	75.50	
786.00	138.01	91.61	64.77	75.83	
787.00	138.53	91.53	64.92	76.01	
788.00	138.05	91.34	65.13	76.25	
789.00	135.25	91.24	65.54	76.73	
790.00	134.85	91.33	65.84	77.08	
791.00	135.16	91.51	66.07	77.35	
792.00	133.64	91.68	66.49	77.85	
793.00	133.96	91.82	66.76	78.16	
794.00	134.49	91.90	67.00	78.44	
795.00	132.46	92.42	67.46	78.98	
796.00	131.50	92.86	67.85	79.43	
797.00	132.76	92.68	68.14	79.77	
798.00	133.77	92.26	68.46	80.15	
799.00	133.07	92.44	68.82	80.57	
800.00	131.57	92.78	69.12	80.92	
801.00	130.19	92.63	69.39	81.24	
802.00	129.82	92.61	69.65	81.54	
803.00	130.26	92.94	69.82	81.74	
804.00	130.71	93.08	70.00	81.95	
805.00	131.97	92.57	70.24	82.23	
806.00	131.59	92.56	70.41	82.44	
807.00	131.16	92.54	70.61	82.67	
808.00	129.97	92.66	70.80	82.89	
809.00	128.40	92.34	71.07	83.20	
810.00	126.41	91.71	71.36	83.55	
811.00	125.79	91.42	71.64	83.87	
812.00	125.69	91.64	71.94	84.22	
