667.00	230.39	141.78	45.69	90.37	
668.00	230.33	140.29	45.82	90.63	
669.00	230.31	138.56	46.05	91.08	
670.00	229.56	136.97	46.00	93.00	
671.00	229.06	135.96	46.78	94.59	
672.00	227.77	134.51	46.69	94.40	
673.00	225.30	132.96	46.73	94.47	
674.00	222.48	132.05	46.71	94.44	
675.00	219.26	131.60	47.00	94.00	
676.00	215.81	131.17	47.35	94.70	
677.00	212.40	129.58	47.22	94.44	
678.00	209.29	128.20	47.14	94.28	
679.00	205.70	127.12	47.12	94.23	
680.00	201.62	125.87	47.00	94.00	
681.00	197.86	124.65	46.99	93.99	
682.00	193.34	122.88	47.04	94.08	
683.00	188.29	122.10	47.07	94.15	
684.00	183.12	122.06	47.02	94.05	
685.00	178.18	121.53	47.00	94.00	
686.00	172.62	121.69	47.03	94.06	
687.00	167.01	121.27	47.03	94.05	
688.00	162.02	120.99	46.97	93.94	
689.00	157.29	120.97	46.84	93.68	
690.00	152.68	120.41	46.00	94.00	
691.00	148.44	119.68	45.79	93.57	
692.00	143.83	119.31	45.71	93.40	
693.00	139.16	119.36	45.56	93.10	
694.00	134.36	119.69	45.34	92.66	
695.00	129.92	119.87	45.00	92.00	
696.00	126.01	120.07	44.37	90.71	
697.00	122.36	120.18	44.32	90.62	
698.00	119.03	120.16	44.22	90.40	
699.00	116.51	120.46	44.04	90.04	
700.00	114.77	121.03	43.00	89.00	
701.00	113.19	121.78	42.30	87.54	
702.00	111.56	122.67	42.30	87.54	
703.00	110.20	123.57	42.12	87.17	
704.00	109.33	124.74	41.89	86.71	
705.00	108.98	126.42	42.00	87.00	
706.00	109.15	127.90	41.19	85.33	
707.00	109.55	129.70	41.30	85.55	
708.00	110.21	131.34	41.28	85.52	
709.00	111.01	133.36	41.19	85.33	
710.00	112.32	135.46	41.00	85.00	
711.00	113.89	136.99	40.34	83.63	
712.00	116.03	138.99	40.34	83.63	
713.00	118.46	141.81	40.23	83.40	
714.00	120.99	145.11	40.11	83.14	
715.00	123.57	148.09	40.00	83.00	
716.00	126.78	150.71	39.50	81.95	
717.00	129.80	153.42	39.70	82.37	
718.00	132.80	156.35	39.73	82.45	
719.00	135.47	158.80	39.78	82.54	
720.00	138.01	160.69	40.00	82.00	
721.00	140.46	162.41	40.00	82.00	
722.00	142.86	163.27	40.16	82.33	
723.00	145.04	163.66	40.26	82.53	
724.00	147.22	163.28	40.31	82.63	
725.00	149.67	161.97	40.00	82.00	
726.00	152.44	160.37	40.18	82.37	
727.00	154.99	158.34	40.18	82.38	
728.00	157.41	156.02	40.15	82.31	
729.00	159.65	152.86	40.12	82.25	
730.00	161.82	149.21	40.00	82.00	
731.00	164.03	145.20	40.04	82.08	
732.00	166.37	141.02	40.09	82.19	
733.00	168.64	136.50	40.13	82.26	
734.00	170.60	131.62	40.15	82.31	
735.00	172.04	126.57	40.00	82.00	
736.00	173.27	121.53	40.09	82.19	
737.00	174.06	116.44	40.05	82.10	
738.00	174.60	111.15	40.03	82.07	
739.00	175.16	105.93	40.01	82.02	
740.00	175.75	100.58	40.00	81.00	
741.00	176.28	95.47	39.92	80.85	
742.00	176.09	89.73	39.95	80.91	
743.00	175.40	83.65	40.05	81.09	
744.00	174.15	77.96	40.07	81.15	
745.00	172.56	72.87	40.00	81.00	
746.00	171.10	68.09	40.05	81.09	
747.00	169.26	63.46	40.09	81.17	
748.00	166.92	59.24	40.22	81.44	
749.00	163.83	55.59	40.40	81.81	
750.00	160.56	52.89	40.00	83.00	
751.00	157.29	50.92	40.45	83.94	
752.00	152.88	49.62	40.52	84.07	
753.00	148.32	48.87	40.67	84.39	
754.00	143.76	48.83	40.89	84.85	
755.00	139.20	49.71	42.00	87.00	
756.00	134.53	50.61	42.80	88.66	
757.00	130.08	51.19	42.78	88.62	
758.00	124.93	52.11	42.96	88.98	
759.00	119.66	53.54	43.22	89.54	
760.00	114.42	55.22	44.00	91.00	
761.00	109.47	57.02	45.00	93.06	
762.00	105.22	59.51	44.86	92.77	
763.00	101.33	62.37	44.96	92.99	
764.00	98.22	65.28	45.20	93.48	
765.00	95.83	68.92	46.00	95.00	
766.00	94.28	73.20	46.93	96.92	
767.00	93.24	78.10	46.82	96.69	
768.00	92.39	83.12	46.95	96.96	
769.00	91.81	87.97	47.15	97.37	
770.00	91.54	92.89	47.00	98.00	
771.00	91.80	98.16	47.93	99.95	
772.00	91.85	103.63	47.87	99.81	
773.00	92.02	109.10	47.95	99.97	
774.00	92.62	114.59	48.07	100.23	
775.00	93.66	119.81	48.00	101.00	
776.00	94.63	124.86	48.66	102.39	
777.00	95.83	129.16	48.47	101.99	
778.00	97.22	133.18	48.41	101.87	
779.00	98.95	137.10	48.43	101.91	
780.00	101.02	140.75	48.00	102.00	
781.00	103.35	144.30	48.22	102.47	
782.00	105.79	147.75	48.21	102.44	
783.00	108.73	151.57	48.16	102.35	
784.00	112.07	155.81	48.13	102.29	
785.00	115.81	159.88	48.00	102.00	
786.00	119.52	163.33	48.08	102.17	
787.00	123.41	166.24	48.05	102.11	
788.00	127.08	168.92	47.99	101.97	
789.00	130.73	171.40	47.95	101.88	
790.00	134.50	173.51	47.00	101.00	
791.00	138.58	175.93	46.79	100.55	
792.00	142.62	177.67	46.67	100.29	
793.00	146.85	179.08	46.48	99.88	
794.00	151.24	179.63	46.26	99.41	
795.00	155.77	179.41	45.00	98.00	
796.00	160.37	178.53	44.26	96.39	
797.00	164.65	177.69	44.21	96.28	
798.00	168.32	176.90	43.99	95.79	
799.00	171.75	175.96	43.74	95.26	
800.00	175.01	175.02	43.00	93.00	
801.00	177.69	173.72	41.94	90.71	
802.00	179.76	172.27	42.10	91.04	
803.00	183.09	169.97	42.08	91.02	
804.00	185.22	167.18	42.04	90.92	
805.00	185.73	163.88	42.00	90.00	
806.00	186.74	160.08	41.42	88.76	
807.00	187.12	156.46	41.61	89.16	
808.00	187.13	154.16	41.69	89.34	
809.00	187.30	152.29	41.75	89.47	
810.00	187.33	150.15	42.00	90.00	
811.00	187.23	146.73	41.79	89.56	
812.00	187.56	142.21	41.78	89.53	
813.00	188.03	137.42	41.73	89.41	
814.00	188.62	132.87	41.61	89.16	
815.00	188.80	128.64	41.00	89.00	
816.00	188.20	125.00	40.83	88.63	
817.00	186.78	121.59	40.89	88.76	
818.00	184.67	117.99	41.00	89.01	
819.00	182.19	114.79	41.01	89.01	
820.00	179.03	111.65	41.00	89.00	
821.00	175.78	108.83	41.21	89.46	
822.00	172.18	106.50	41.44	89.95	
823.00	168.68	104.87	41.71	90.53	
824.00	165.34	104.19	42.03	91.24	
825.00	161.88	104.69	42.00	92.00	
826.00	158.77	106.27	42.96	94.11	
827.00	156.29	108.99	43.07	94.34	
828.00	154.09	113.08	43.40	95.06	
829.00	152.05	118.12	43.90	96.15	
830.00	151.11	122.55	44.00	95.00	
831.00	149.87	127.89	45.82	98.92	
832.00	149.05	131.30	45.61	98.48	
833.00	147.92	131.70	45.62	98.50	
834.00	147.28	129.09	45.57	98.40	
835.00	147.76	123.34	45.00	97.00	
836.00	148.34	117.04	45.78	98.67	
837.00	148.65	109.90	45.40	97.86	
838.00	148.70	103.16	45.02	97.04	
839.00	148.28	97.45	44.78	96.54	
840.00	147.65	93.77	44.00	95.00	
841.00	145.73	91.84	44.07	95.15	
842.00	142.55	91.70	44.44	95.94	
843.00	139.26	93.23	44.85	96.84	
844.00	135.70	96.46	45.29	97.78	
845.00	131.74	100.96	46.00	99.00	
846.00	128.96	105.84	47.02	101.21	
847.00	126.58	110.80	46.89	100.93	
848.00	124.66	115.01	46.94	101.02	
849.00	123.69	118.11	46.98	101.11	
850.00	124.28	119.22	47.00	102.00	
851.00	124.36	118.96	47.44	102.96	
852.00	124.47	117.11	47.28	102.60	
853.00	124.77	113.27	47.23	102.49	
854.00	124.64	107.84	47.21	102.46	
855.00	124.02	101.74	47.00	102.00	
856.00	122.85	96.22	47.07	102.15	
857.00	121.94	91.08	47.12	102.26	
858.00	121.30	87.27	47.22	102.48	
859.00	120.24	84.80	47.42	102.92	
860.00	119.19	83.91	48.00	104.00	
861.00	118.29	84.10	48.58	105.25	
862.00	117.86	86.47	48.74	105.61	
863.00	118.31	90.32	49.04	106.25	
864.00	119.18	95.57	49.40	107.03	
865.00	120.60	101.37	49.00	108.00	
866.00	123.18	106.32	50.01	110.22	
867.00	125.90	110.94	49.93	110.05	
868.00	128.98	114.24	49.99	110.17	
869.00	132.37	115.18	50.13	110.48	
870.00	135.52	112.93	50.00	111.00	
871.00	139.09	109.80	50.77	112.72	
872.00	142.50	104.52	50.60	112.33	
873.00	145.81	97.10	50.53	112.17	
874.00	148.91	88.64	50.47	112.04	
875.00	151.77	79.97	50.00	112.00	
876.00	154.46	71.90	50.32	112.72	
877.00	156.06	64.33	50.53	113.19	
878.00	156.79	58.63	50.78	113.75	
879.00	156.57	54.70	51.08	114.43	
880.00	154.79	53.34	52.00	117.00	
881.00	153.33	53.01	53.04	119.33	
882.00	151.48	54.81	53.21	119.73	
883.00	149.96	58.48	53.69	120.80	
884.00	148.68	63.82	54.29	122.14	
885.00	148.24	69.38	55.00	124.00	
886.00	147.99	73.94	56.74	127.92	
887.00	148.81	77.54	56.52	127.43	
888.00	150.44	79.35	56.63	127.67	
889.00	152.13	79.31	56.85	128.18	
890.00	153.89	76.60	57.00	129.00	
891.00	155.64	72.74	58.35	132.05	
892.00	157.02	66.63	58.16	131.62	
893.00	157.65	59.57	58.16	131.62	
894.00	157.54	52.32	58.22	131.76	
895.00	155.86	46.03	59.00	133.00	
896.00	153.97	41.66	60.01	135.27	
897.00	151.32	39.96	60.11	135.50	
898.00	148.52	41.08	60.47	136.31	
899.00	146.04	44.94	61.08	137.70	
900.00	145.00	52.51	63.00	142.00	
901.00	144.04	61.29	64.93	146.35	
902.00	143.65	70.67	64.75	145.95	
903.00	143.70	79.16	64.73	145.90	
904.00	144.28	85.60	64.71	145.85	
905.00	145.37	88.77	65.00	146.00	
906.00	146.50	89.13	65.75	147.69	
907.00	148.05	86.09	65.53	147.19	
908.00	149.85	79.98	65.44	147.00	
909.00	151.44	72.14	65.42	146.95	
910.00	152.20	63.87	66.00	147.00	
911.00	151.43	55.96	66.42	147.94	
912.00	149.43	48.39	66.64	148.42	
913.00	145.93	41.71	66.89	148.98	
914.00	141.40	36.32	67.33	149.97	
915.00	136.94	32.70	68.00	151.00	
916.00	133.44	31.52	69.62	154.61	
917.00	130.43	32.17	69.97	155.37	
918.00	127.78	35.04	70.63	156.84	
919.00	126.59	39.91	71.36	158.47	
920.00	127.24	47.25	73.00	163.00	
921.00	128.05	53.02	75.01	167.48	
922.00	129.72	57.96	74.40	166.12	
923.00	131.10	61.93	74.03	165.30	
924.00	132.40	65.37	73.74	164.66	
925.00	134.11	68.80	73.00	163.00	
926.00	135.76	72.04	72.95	162.89	
927.00	138.20	74.28	72.57	162.03	
928.00	142.03	75.46	72.08	160.94	
929.00	147.17	75.49	71.38	159.39	
930.00	153.00	74.39	71.00	158.00	
931.00	159.59	72.36	69.59	154.86	
932.00	167.01	69.75	69.53	154.73	
933.00	175.43	66.56	69.15	153.89	
934.00	184.97	62.90	68.55	152.56	
935.00	194.44	59.33	68.00	151.00	
936.00	202.91	56.28	66.16	146.92	
937.00	211.11	54.55	66.10	146.78	
938.00	218.11	54.24	65.66	145.80	
939.00	223.33	55.39	65.04	144.42	
940.00	226.64	57.31	64.00	143.00	
941.00	228.52	59.33	61.89	138.28	
942.00	228.43	62.25	61.95	138.42	
943.00	226.60	65.46	61.66	137.76	
944.00	223.40	69.26	61.18	136.70	
945.00	218.67	73.40	59.00	134.00	
946.00	214.18	76.94	57.04	129.54	
947.00	209.08	81.16	57.26	130.04	
948.00	202.92	85.45	57.19	129.90	
949.00	195.78	89.71	56.98	129.40	
950.00	187.71	93.82	56.00	127.00	
951.00	180.41	97.91	54.72	124.09	
952.00	173.59	101.87	54.95	124.61	
953.00	166.76	106.27	54.92	124.54	
954.00	160.69	110.84	54.80	124.29	
955.00	155.44	115.57	55.00	124.00	
956.00	150.26	120.70	54.08	121.93	
957.00	146.52	125.35	54.08	121.92	
958.00	143.83	129.66	53.89	121.51	
959.00	141.59	133.90	53.58	120.79	
960.00	140.55	138.00	53.00	120.00	
961.00	140.74	142.04	51.73	117.12	
962.00	141.33	145.86	51.74	117.16	
963.00	142.86	149.05	51.62	116.88	
964.00	145.59	151.60	51.41	116.40	
965.00	148.70	153.24	50.00	115.00	
966.00	152.00	154.44	48.91	112.49	
967.00	155.06	155.36	49.04	112.80	
968.00	158.09	155.85	48.94	112.57	
969.00	161.17	155.66	48.74	112.10	
970.00	164.44	154.71	49.00	111.00	
971.00	167.52	153.28	48.10	108.97	
972.00	170.86	151.38	48.26	109.33	
973.00	174.27	149.24	48.26	109.31	
974.00	177.61	146.79	48.17	109.12	
975.00	180.35	143.92	48.00	109.00	
976.00	182.17	140.63	47.36	107.54	
977.00	183.11	136.96	47.45	107.76	
978.00	183.54	133.09	47.44	107.73	
979.00	183.48	129.13	47.41	107.66	
980.00	183.02	125.37	47.00	107.00	
981.00	181.90	121.36	46.56	106.00	
982.00	179.69	117.36	46.58	106.05	
983.00	176.92	112.92	46.57	106.02	
984.00	173.64	108.70	46.49	105.84	
985.00	170.07	105.17	46.00	106.00	
986.00	166.28	102.05	45.56	104.98	
987.00	162.21	99.31	45.55	104.97	
988.00	158.23	97.19	45.52	104.88	
989.00	154.66	96.17	45.42	104.65	
990.00	151.35	96.33	46.00	105.00	
991.00	148.08	96.40	45.55	103.97	
992.00	145.69	97.29	45.56	104.00	
993.00	143.83	98.77	45.45	103.74	
994.00	142.55	100.27	45.25	103.30	
995.00	141.92	101.84	45.00	103.00	
996.00	141.98	103.77	44.34	101.49	
997.00	142.31	105.94	44.26	101.31	
998.00	142.89	108.24	44.03	100.79	
999.00	144.13	110.50	43.70	100.02	
1000.00	145.45	112.55	44.00	99.00	
1001.00	146.61	115.01	42.94	96.61	
1002.00	148.57	117.26	42.98	96.71	
1003.00	150.99	119.24	42.87	96.45	
1004.00	153.68	120.74	42.65	95.97	
1005.00	156.40	122.11	43.00	95.00	
1006.00	159.64	123.45	41.99	92.77	
1007.00	163.82	125.01	42.13	93.09	
1008.00	168.28	126.42	42.10	93.01	
1009.00	173.11	127.42	42.01	92.81	
1010.00	178.26	128.33	42.00	93.00	
1011.00	183.38	127.95	41.36	91.59	
1012.00	188.94	127.37	41.55	92.00	
1013.00	194.46	127.64	41.67	92.26	
1014.00	200.28	127.98	41.71	92.37	
1015.00	206.01	128.07	42.00	92.00	
1016.00	211.66	127.73	41.86	91.69	
1017.00	217.48	127.45	41.87	91.71	
1018.00	222.87	126.74	41.84	91.64	
1019.00	227.50	125.74	41.84	91.65	
1020.00	230.78	124.94	42.00	92.00	
1021.00	233.82	124.55	41.91	91.81	
1022.00	235.48	124.34	41.87	91.72	
1023.00	235.95	124.06	41.81	91.58	
1024.00	235.48	123.56	41.78	91.51	
1025.00	233.95	123.38	42.00	92.00	
1026.00	231.86	123.04	41.87	91.71	
1027.00	228.79	123.01	41.99	91.97	
1028.00	225.17	123.33	42.02	92.05	
1029.00	220.98	123.34	42.02	92.04	
1030.00	216.12	122.94	42.00	92.00	
1031.00	210.58	122.84	41.95	91.90	
1032.00	204.73	122.41	42.03	92.07	
1033.00	199.06	122.28	42.05	92.11	
1034.00	193.25	122.05	42.09	92.20	
1035.00	187.28	122.09	42.00	92.00	
1036.00	181.11	121.90	42.08	92.17	
1037.00	174.81	121.82	42.17	92.36	
1038.00	168.68	122.20	42.22	92.48	
1039.00	162.72	122.72	42.32	92.71	
1040.00	156.79	123.42	42.00	94.00	
1041.00	150.69	123.76	42.30	94.68	
1042.00	144.69	124.46	42.27	94.60	
1043.00	139.33	125.17	42.30	94.68	
1044.00	134.27	126.50	42.34	94.76	
1045.00	129.42	127.88	43.00	95.00	
1046.00	124.30	129.25	43.24	95.54	
1047.00	119.82	130.93	43.18	95.39	
1048.00	115.86	132.75	43.14	95.31	
1049.00	112.30	134.44	43.11	95.25	
1050.00	109.16	136.23	43.00	95.00	
1051.00	106.19	138.08	42.99	94.98	
1052.00	103.61	139.97	42.92	94.82	
1053.00	101.67	142.07	42.83	94.63	
1054.00	100.60	144.39	42.73	94.41	
1055.00	100.10	146.56	43.00	94.00	
1056.00	99.88	149.09	42.68	93.31	
1057.00	100.52	151.32	42.58	93.07	
1058.00	101.94	153.11	42.42	92.74	
1059.00	103.87	154.73	42.26	92.38	
1060.00	105.97	156.30	42.00	92.00	
1061.00	108.76	157.57	41.42	90.73	
1062.00	111.84	159.25	41.43	90.75	
1063.00	115.45	160.78	41.38	90.64	
1064.00	119.37	162.30	41.33	90.53	
1065.00	123.57	163.87	41.00	90.00	
1066.00	128.71	165.50	40.60	89.12	
1067.00	133.93	167.18	40.65	89.23	
1068.00	139.50	169.09	40.58	89.07	
1069.00	145.23	170.56	40.46	88.83	
1070.00	150.68	171.30	40.00	89.00	
1071.00	156.17	171.46	39.64	88.19	
1072.00	161.21	171.52	39.64	88.20	
1073.00	166.24	171.57	39.52	87.94	
1074.00	171.28	171.59	39.38	87.62	
1075.00	176.83	171.45	39.00	87.00	
1076.00	181.96	170.92	38.42	85.70	
1077.00	187.32	170.19	38.38	85.62	
1078.00	193.01	169.49	38.28	85.40	
1079.00	198.78	169.03	38.13	85.06	
1080.00	204.92	168.33	38.00	85.00	
1081.00	211.51	166.95	37.30	83.44	
1082.00	217.66	165.61	37.41	83.67	
1083.00	223.37	164.28	37.39	83.64	
1084.00	229.05	162.51	37.47	83.81	
1085.00	234.82	161.42	37.00	84.00	
1086.00	240.50	159.35	36.67	83.25	
1087.00	245.55	157.60	36.85	83.67	
1088.00	250.20	156.10	36.93	83.85	
1089.00	254.28	154.91	36.94	83.86	
1090.00	257.72	153.52	37.00	83.00	
1091.00	260.99	151.69	37.17	83.39	
1092.00	263.78	149.54	37.36	83.80	
1093.00	266.05	147.64	37.53	84.18	
1094.00	268.12	146.19	37.66	84.48	
1095.00	269.70	144.35	38.00	85.00	
1096.00	270.78	141.76	38.53	86.19	
1097.00	271.46	139.12	38.47	86.04	
1098.00	271.65	136.97	38.48	86.07	
1099.00	271.42	135.15	38.56	86.24	
1100.00	270.63	133.66	39.00	87.00	
1101.00	270.03	132.32	39.37	87.83	
1102.00	267.81	130.40	39.36	87.81	
1103.00	265.03	128.37	39.49	88.08	
1104.00	262.09	127.16	39.61	88.36	
1105.00	258.59	126.50	40.00	89.00	
1106.00	255.39	126.10	40.54	90.19	
1107.00	251.35	125.61	40.56	90.23	
1108.00	247.17	125.21	40.66	90.47	
1109.00	242.92	125.29	40.71	90.58	
1110.00	238.66	125.00	40.00	91.00	
1111.00	234.64	124.62	40.56	92.27	
1112.00	230.21	124.28	40.54	92.24	
1113.00	225.59	124.33	40.56	92.28	
1114.00	220.63	124.25	40.68	92.56	
1115.00	215.27	124.60	41.00	92.00	
1116.00	209.42	125.20	41.52	93.17	
1117.00	203.59	125.61	41.37	92.82	
1118.00	197.91	125.78	41.36	92.80	
1119.00	192.32	125.90	41.32	92.71	
1120.00	187.13	125.92	41.00	93.00	
1121.00	181.64	126.20	41.09	93.21	
1122.00	175.96	126.27	41.06	93.14	
1123.00	170.42	126.50	40.97	92.94	
1124.00	165.21	126.47	40.95	92.88	
1125.00	160.30	126.55	41.00	92.00	
1126.00	155.27	127.75	40.96	91.91	
1127.00	150.98	128.77	40.94	91.87	
1128.00	147.01	130.04	40.87	91.70	
1129.00	143.06	131.34	40.85	91.65	
1130.00	139.72	132.83	40.00	91.00	
1131.00	136.85	134.45	39.85	90.66	
1132.00	133.84	136.07	39.82	90.59	
1133.00	131.22	137.64	39.77	90.47	
1134.00	129.01	139.51	39.66	90.22	
1135.00	127.73	141.25	39.00	90.00	
1136.00	126.97	142.75	38.74	89.40	
1137.00	126.21	144.54	38.81	89.57	
1138.00	125.39	146.78	38.87	89.70	
1139.00	124.91	149.63	38.84	89.63	
1140.00	124.87	152.54	39.00	89.00	
1141.00	125.31	155.35	38.87	88.70	
1142.00	126.10	157.30	38.94	88.87	
1143.00	126.97	158.66	39.04	89.09	
1144.00	128.33	160.37	39.11	89.26	
1145.00	131.04	162.16	39.00	90.00	
1146.00	133.78	163.62	39.10	90.24	
1147.00	136.69	164.76	39.02	90.04	
1148.00	140.28	165.45	38.93	89.84	
1149.00	144.60	166.04	38.80	89.53	
1150.00	149.35	166.96	39.00	88.00	
1151.00	153.93	167.82	38.61	87.13	
1152.00	158.70	168.09	38.49	86.86	
1153.00	163.06	168.11	38.38	86.59	
1154.00	166.94	168.06	38.24	86.29	
1155.00	170.44	167.85	39.00	86.00	
1156.00	173.27	167.98	38.48	84.86	
1157.00	176.19	167.91	38.57	85.04	
1158.00	179.25	167.41	38.51	84.93	
1159.00	182.69	166.50	38.37	84.61	
1160.00	185.73	164.76	38.00	84.00	
1161.00	188.95	163.29	37.52	82.93	
1162.00	191.73	161.55	37.63	83.19	
1163.00	194.31	159.60	37.67	83.27	
1164.00	196.77	157.43	37.64	83.21	
1165.00	199.41	155.05	38.00	83.00	
1166.00	201.28	152.31	37.77	82.49	
1167.00	203.42	149.36	37.84	82.65	
1168.00	205.38	146.35	37.90	82.78	
1169.00	207.14	143.09	38.00	82.99	
1170.00	208.72	139.63	38.00	83.00	
1171.00	210.10	135.97	38.07	83.15	
1172.00	211.29	131.60	38.08	83.19	
1173.00	212.25	126.86	38.12	83.27	
1174.00	212.85	122.29	38.15	83.32	
1175.00	213.32	117.80	38.00	83.00	
1176.00	212.83	113.01	38.27	83.59	
1177.00	211.97	107.55	38.50	84.09	
1178.00	211.01	102.56	38.51	84.11	
1179.00	209.62	97.85	38.52	84.13	
1180.00	208.11	93.27	39.00	85.00	
1181.00	206.47	88.17	39.36	85.77	
1182.00	204.76	83.56	39.35	85.76	
1183.00	202.39	78.95	39.41	85.89	
1184.00	199.28	74.72	39.55	86.20	
1185.00	194.98	69.80	37.00	82.00	
1186.00	190.75	66.97	37.45	82.99	
1187.00	185.72	64.32	37.58	83.29	
1188.00	180.54	62.51	37.80	83.78	
1189.00	175.16	61.77	37.98	84.18	
1190.00	169.57	61.70	38.00	84.00	
1191.00	163.84	62.76	38.63	85.39	
1192.00	157.77	64.35	38.54	85.19	
1193.00	151.34	66.97	38.59	85.31	
1194.00	144.73	70.48	38.77	85.69	
1195.00	138.64	74.79	39.00	86.00	
1196.00	133.52	79.98	39.61	87.34	
1197.00	128.25	85.24	39.55	87.21	
1198.00	123.32	90.89	39.64	87.42	
1199.00	118.92	97.09	39.74	87.63	
1200.00	114.91	103.28	40.00	88.00	
1201.00	111.35	108.88	40.53	89.17	
1202.00	108.13	114.19	40.44	88.97	
1203.00	105.80	119.65	40.41	88.90	
1204.00	104.05	125.40	40.41	88.90	
1205.00	102.93	131.00	40.00	89.00	
1206.00	102.10	136.37	40.25	89.55	
1207.00	101.88	141.29	40.15	89.33	
1208.00	102.91	145.70	40.10	89.23	
1209.00	104.55	149.80	39.99	88.97	
1210.00	106.76	153.22	40.00	89.00	
1211.00	109.41	156.17	39.91	88.81	
1212.00	112.30	158.67	39.92	88.82	
1213.00	115.35	160.96	39.91	88.80	
1214.00	118.35	162.80	39.90	88.77	
1215.00	121.35	164.47	40.00	89.00	
1216.00	123.93	165.58	40.03	89.06	
1217.00	127.01	166.99	40.06	89.14	
1218.00	130.52	168.22	40.07	89.15	
1219.00	134.04	169.16	40.06	89.14	
1220.00	137.43	169.89	41.00	89.00	
1221.00	140.07	170.55	41.17	89.37	
1222.00	142.98	171.30	41.24	89.51	
1223.00	146.19	171.99	41.37	89.80	
1224.00	149.23	172.45	41.56	90.21	
1225.00	152.10	172.77	42.00	91.00	
1226.00	154.65	173.43	42.60	92.30	
1227.00	156.88	173.76	42.66	92.43	
1228.00	158.69	173.94	42.83	92.80	
1229.00	160.33	173.99	43.03	93.23	
1230.00	161.37	173.70	44.00	93.00	
1231.00	161.42	173.51	44.85	94.79	
1232.00	161.41	172.65	44.77	94.63	
1233.00	161.41	171.20	44.85	94.81	
1234.00	161.03	169.66	45.03	95.17	
1235.00	160.64	168.00	45.00	96.00	
1236.00	160.77	165.96	45.87	97.85	
1237.00	160.47	163.29	45.87	97.86	
1238.00	159.85	160.25	45.96	98.05	
1239.00	159.13	157.05	46.07	98.29	
1240.00	158.76	153.31	46.00	100.00	
1241.00	158.57	149.17	46.75	101.64	
1242.00	158.56	144.34	46.60	101.31	
1243.00	158.83	139.60	46.50	101.09	
1244.00	159.47	134.63	46.44	100.95	
1245.00	160.12	129.32	46.00	101.00	
1246.00	160.35	123.95	46.18	101.39	
1247.00	160.51	118.65	46.10	101.23	
1248.00	160.98	113.57	46.00	100.99	
1249.00	161.88	108.85	45.81	100.58	
1250.00	163.09	104.72	45.00	99.00	
1251.00	164.06	100.84	44.69	98.32	
1252.00	164.74	97.16	44.62	98.16	
1253.00	165.44	93.74	44.44	97.77	
1254.00	166.15	90.83	44.20	97.24	
1255.00	167.10	88.72	43.00	95.00	
1256.00	167.56	87.27	42.30	93.45	
1257.00	168.11	86.08	42.30	93.46	
1258.00	168.58	85.25	42.26	93.38	
1259.00	169.03	84.93	42.21	93.26	
1260.00	169.63	85.40	42.00	93.00	
1261.00	170.50	85.76	41.45	91.79	
1262.00	170.81	86.76	41.42	91.72	
1263.00	170.70	88.09	41.28	91.41	
1264.00	170.64	89.30	41.15	91.12	
1265.00	170.54	90.72	41.00	91.00	
1266.00	170.75	92.65	40.43	89.73	
1267.00	170.54	94.21	40.52	89.94	
1268.00	169.86	95.44	40.57	90.04	
1269.00	169.07	96.58	40.50	89.89	
1270.00	168.09	97.95	41.00	90.00	
1271.00	167.20	99.79	40.66	89.25	
1272.00	166.37	101.92	40.74	89.43	
1273.00	165.38	104.10	40.83	89.63	
1274.00	164.48	106.34	40.87	89.72	
1275.00	163.57	108.58	40.00	89.00	
1276.00	162.82	111.07	39.91	88.79	
1277.00	161.90	113.32	39.86	88.68	
1278.00	160.97	115.76	39.77	88.49	
1279.00	160.24	118.20	39.71	88.36	
1280.00	159.40	120.65	40.00	88.00	
1281.00	158.26	123.40	39.81	87.58	
1282.00	157.56	125.93	39.82	87.61	
1283.00	157.03	128.15	39.83	87.63	
1284.00	156.64	130.30	39.84	87.65	
1285.00	156.50	132.42	40.00	88.00	
1286.00	156.31	134.44	39.96	87.91	
1287.00	156.50	136.97	39.97	87.93	
1288.00	156.70	139.61	39.96	87.91	
1289.00	157.14	141.95	39.90	87.79	
1290.00	157.67	144.35	39.00	88.00	
1291.00	158.77	146.50	38.91	87.80	
1292.00	159.85	149.03	38.97	87.92	
1293.00	160.67	151.34	39.03	88.07	
1294.00	161.52	152.99	39.11	88.25	
1295.00	162.27	153.63	40.00	89.00	
1296.00	162.58	154.61	40.32	89.70	
1297.00	163.58	155.29	40.37	89.82	
1298.00	164.65	155.49	40.45	90.01	
1299.00	165.44	155.26	40.58	90.29	
1300.00	166.48	154.45	41.00	91.00	
1301.00	167.17	153.30	41.53	92.17	
1302.00	168.37	152.34	41.56	92.24	
1303.00	169.87	151.57	41.62	92.38	
1304.00	171.60	150.54	41.76	92.68	
1305.00	174.01	149.56	42.00	92.00	
1306.00	176.78	148.78	42.48	93.05	
1307.00	179.70	147.30	42.47	93.03	
1308.00	182.76	145.51	42.47	93.04	
1309.00	185.84	143.51	42.49	93.06	
1310.00	188.70	141.52	42.00	93.00	
1311.00	192.28	140.27	42.31	93.68	
1312.00	195.70	138.34	42.21	93.46	
1313.00	199.05	136.15	42.11	93.24	
1314.00	202.36	134.34	42.05	93.11	
1315.00	205.55	133.15	41.00	93.00	
1316.00	209.17	132.37	41.01	93.02	
1317.00	212.89	132.17	40.94	92.86	
