667.00	353.38	123.52	218.49	277.67	
668.00	353.38	123.52	218.49	277.67	
669.00	343.11	112.99	222.38	282.61	
670.00	343.11	112.99	222.38	282.61	
671.00	357.05	118.45	225.19	286.17	
672.00	368.85	130.67	226.67	288.05	
673.00	379.18	141.37	228.32	290.16	
674.00	384.09	148.01	229.99	292.28	
675.00	384.09	148.01	229.99	292.28	
676.00	384.09	148.01	229.99	292.28	
677.00	384.09	148.01	229.99	292.28	
678.00	392.82	148.71	235.67	299.50	
679.00	392.82	148.71	235.67	299.50	
680.00	392.82	148.71	235.67	299.50	
681.00	408.55	138.60	240.22	305.27	
682.00	408.55	138.60	240.22	305.27	
683.00	408.55	138.60	240.22	305.27	
684.00	408.55	138.60	240.22	305.27	
685.00	411.07	90.91	245.88	312.48	
686.00	412.03	85.55	247.69	314.78	
687.00	412.03	85.55	247.69	314.78	
688.00	412.03	85.55	247.69	314.78	
689.00	411.01	57.78	252.51	320.90	
690.00	411.01	57.78	252.51	320.90	
691.00	424.60	33.16	255.91	325.21	
692.00	424.60	33.16	255.91	325.21	
693.00	425.56	38.42	259.17	329.37	
694.00	423.89	48.99	260.66	331.26	
695.00	419.88	58.69	262.11	333.10	
696.00	419.88	58.69	262.11	333.10	
697.00	414.74	71.77	264.62	336.29	
698.00	413.61	73.65	266.10	338.17	
699.00	414.37	74.28	267.39	339.81	
700.00	415.45	75.20	268.53	341.26	
701.00	416.55	75.78	269.62	342.64	
702.00	411.67	75.66	270.65	343.95	
703.00	398.99	75.29	271.50	345.03	
704.00	381.59	74.74	272.73	346.59	
705.00	370.51	72.41	274.03	348.25	
706.00	364.16	68.51	275.30	349.86	
707.00	355.50	63.82	276.35	351.19	
