667.00	262.54	239.69	70.00	157.26	
668.00	274.49	239.86	69.66	156.49	
669.00	287.43	240.95	69.41	155.91	
670.00	301.04	243.21	68.00	153.00	
671.00	314.90	244.92	67.65	152.20	
672.00	329.50	246.35	67.11	151.00	
673.00	344.19	246.67	66.72	150.13	
674.00	358.79	245.75	66.16	148.85	
675.00	372.71	243.66	65.00	147.00	
676.00	386.26	240.91	63.69	144.03	
677.00	399.74	238.08	63.76	144.20	
678.00	412.18	235.61	63.56	143.75	
679.00	423.25	232.61	63.26	143.06	
680.00	433.16	229.52	63.00	142.00	
681.00	442.06	227.82	61.81	139.32	
682.00	450.16	225.56	62.00	139.74	
683.00	456.51	221.43	62.20	140.19	
684.00	461.14	216.23	62.41	140.66	
685.00	463.67	209.64	63.00	143.00	
686.00	465.46	202.43	63.26	143.58	
687.00	465.35	193.69	63.69	144.56	
688.00	463.15	183.56	64.27	145.87	
689.00	458.75	171.93	64.86	147.22	
690.00	451.84	158.82	66.00	151.00	
691.00	443.53	143.87	68.03	155.64	
692.00	432.55	128.49	68.04	155.68	
693.00	419.70	112.14	68.40	156.48	
694.00	405.59	96.34	68.69	157.16	
695.00	388.47	79.87	71.00	162.00	
696.00	369.60	64.10	73.07	166.72	
697.00	348.96	47.71	73.29	167.22	
698.00	327.80	32.64	73.89	168.60	
699.00	306.03	20.49	74.64	170.31	
700.00	284.16	12.36	75.00	172.00	
701.00	263.66	8.46	77.49	177.71	
702.00	241.39	6.90	76.72	175.94	
703.00	219.76	7.01	76.67	175.84	
704.00	199.34	10.15	76.48	175.40	
705.00	178.36	16.82	77.00	176.00	
706.00	161.78	27.11	77.08	176.18	
707.00	147.65	39.86	76.42	174.67	
708.00	136.41	55.96	75.57	172.73	
709.00	127.49	74.21	74.88	171.16	
710.00	122.60	92.19	72.00	166.00	
711.00	120.36	108.58	70.04	161.47	
712.00	120.77	123.49	69.75	160.81	
713.00	123.04	136.49	69.29	159.75	
714.00	126.52	148.98	68.71	158.42	
715.00	132.22	161.75	66.00	152.00	
716.00	138.20	172.19	63.41	146.03	
717.00	145.89	180.50	63.68	146.65	
718.00	154.72	187.88	63.51	146.27	
719.00	164.45	194.79	62.94	144.94	
720.00	174.65	199.67	60.00	140.00	
721.00	185.29	205.20	57.55	134.28	
722.00	196.40	210.86	57.63	134.47	
723.00	208.46	216.28	57.38	133.88	
724.00	221.26	219.35	56.90	132.77	
725.00	233.44	220.27	57.00	132.00	
726.00	244.90	220.32	55.24	127.91	
727.00	257.18	219.80	55.56	128.66	
728.00	268.84	218.17	55.86	129.36	
729.00	280.18	217.47	56.05	129.81	
730.00	290.33	217.36	57.00	131.00	
731.00	300.00	215.54	56.88	130.73	
732.00	309.85	213.39	57.17	131.38	
733.00	318.53	211.76	57.37	131.86	
734.00	325.51	209.03	57.72	132.65	
735.00	331.55	206.12	58.00	133.00	
736.00	336.76	203.18	58.39	133.89	
737.00	340.22	199.86	58.30	133.69	
738.00	342.01	196.03	58.27	133.63	
739.00	342.34	192.90	58.11	133.25	
740.00	340.96	190.62	57.00	131.00	
741.00	338.78	189.12	56.40	129.62	
742.00	335.27	187.96	55.82	128.30	
743.00	330.73	186.92	55.20	126.87	
744.00	325.35	186.00	54.59	125.46	
745.00	319.15	185.33	53.00	121.00	
746.00	312.80	184.35	51.15	116.77	
747.00	306.22	183.32	51.05	116.54	
748.00	299.53	181.61	50.71	115.77	
749.00	293.03	179.06	50.41	115.08	
750.00	286.95	174.94	49.00	113.00	
751.00	281.29	170.71	47.14	108.70	
752.00	274.81	165.67	47.72	110.04	
753.00	268.56	160.06	48.12	110.98	
754.00	263.15	154.29	48.47	111.79	
755.00	257.63	148.16	50.00	116.00	
756.00	252.43	141.96	50.15	116.36	
757.00	246.55	136.17	50.50	117.16	
758.00	240.27	130.45	51.13	118.61	
759.00	233.74	124.98	51.85	120.30	
760.00	226.97	120.48	54.00	125.00	
761.00	220.83	116.06	55.38	128.19	
762.00	213.60	111.44	55.12	127.58	
763.00	206.19	106.94	55.10	127.55	
764.00	197.56	102.64	55.30	128.01	
765.00	187.64	98.53	56.00	131.00	
766.00	179.17	95.38	56.97	133.28	
767.00	169.94	91.96	56.87	133.03	
768.00	160.03	88.85	56.95	133.23	
769.00	149.99	87.03	57.10	133.57	
770.00	139.40	86.44	58.00	135.00	
771.00	128.23	87.12	58.92	137.14	
772.00	117.25	90.31	58.88	137.04	
773.00	107.19	96.50	58.83	136.94	
774.00	97.46	103.80	58.59	136.36	
775.00	86.94	109.47	58.00	135.00	
776.00	77.54	113.85	58.02	135.05	
777.00	67.36	118.37	57.68	134.26	
778.00	57.23	121.93	57.37	133.54	
779.00	47.41	124.26	56.98	132.62	
780.00	38.11	126.31	57.00	132.00	
781.00	30.16	129.70	56.07	129.84	
782.00	23.17	134.19	55.99	129.65	
783.00	17.17	138.70	55.75	129.10	
784.00	12.23	143.29	55.59	128.73	
785.00	8.68	148.92	55.00	128.00	
786.00	6.77	155.11	53.74	125.07	
787.00	6.12	162.09	53.64	124.83	
788.00	6.46	170.32	53.43	124.35	
789.00	8.08	179.41	53.09	123.56	
790.00	10.78	187.81	52.00	122.00	
791.00	14.12	195.08	50.60	118.71	
792.00	17.98	201.82	50.66	118.84	
793.00	22.17	208.15	50.37	118.18	
794.00	26.81	213.92	49.91	117.09	
795.00	31.39	217.97	49.00	114.00	
796.00	35.44	221.52	47.54	110.60	
797.00	39.55	224.18	47.70	110.97	
798.00	43.54	225.81	47.59	110.73	
799.00	47.17	227.03	47.31	110.08	
800.00	50.14	228.00	46.00	108.00	
801.00	52.60	228.51	45.21	106.16	
802.00	54.58	228.12	45.43	106.65	
803.00	55.93	227.17	45.63	107.14	
804.00	57.14	227.02	45.65	107.17	
805.00	58.08	227.62	46.00	107.00	
806.00	58.37	228.69	45.79	106.52	
807.00	58.26	229.82	45.92	106.81	
808.00	57.80	231.16	46.12	107.28	
809.00	57.15	232.61	46.31	107.72	
810.00	56.27	234.13	47.00	110.00	
811.00	54.89	235.75	47.40	110.93	
812.00	53.35	237.59	47.49	111.16	
813.00	51.74	239.61	47.61	111.44	
814.00	50.07	241.60	47.75	111.76	
815.00	48.29	242.65	48.00	112.00	
816.00	46.08	242.50	48.57	113.33	
817.00	43.79	241.22	48.61	113.41	
818.00	41.78	239.88	48.62	113.45	
819.00	39.89	238.63	48.65	113.51	
820.00	38.10	237.49	49.00	114.00	
821.00	36.31	236.36	49.28	114.65	
822.00	34.62	236.26	49.11	114.24	
823.00	33.06	236.46	49.00	113.99	
824.00	31.53	236.53	48.91	113.79	
825.00	29.95	236.57	49.00	113.00	
826.00	28.52	236.75	48.84	112.63	
827.00	26.97	236.70	48.83	112.60	
828.00	25.40	236.52	48.77	112.47	
829.00	23.84	235.88	48.69	112.28	
830.00	22.12	234.71	49.00	112.00	
831.00	20.38	234.49	48.78	111.51	
832.00	18.61	234.54	48.83	111.60	
833.00	16.78	234.74	48.89	111.74	
834.00	14.95	234.57	49.02	112.04	
835.00	13.11	234.04	50.00	113.00	
836.00	11.27	233.93	50.30	113.67	
837.00	9.54	234.38	50.55	114.25	
838.00	8.04	235.31	50.87	114.98	
839.00	6.71	236.38	51.26	115.84	
840.00	5.69	237.62	52.00	118.00	
841.00	5.09	239.15	53.23	120.80	
842.00	4.45	240.21	53.34	121.05	
843.00	3.89	240.99	53.69	121.84	
844.00	3.72	242.21	54.10	122.76	
845.00	4.03	244.36	56.00	127.00	
846.00	4.50	245.82	57.62	130.67	
847.00	5.11	247.02	57.39	130.16	
848.00	5.94	248.20	57.44	130.28	
849.00	6.98	249.57	57.59	130.61	
850.00	8.17	251.05	58.00	131.00	
851.00	9.28	252.65	59.05	133.37	
852.00	10.49	254.67	58.75	132.70	
853.00	11.88	256.75	58.57	132.29	
854.00	13.01	258.28	58.53	132.19	
855.00	14.04	259.43	59.00	133.00	
856.00	14.99	260.20	59.33	133.74	
857.00	15.81	260.97	59.24	133.54	
858.00	16.39	261.39	59.27	133.61	
859.00	16.86	262.07	59.34	133.77	
860.00	17.18	263.17	60.00	135.00	
861.00	17.33	264.10	60.36	135.81	
862.00	17.40	264.59	60.52	136.16	
863.00	17.47	265.41	60.77	136.74	
864.00	17.64	267.18	61.12	137.53	
865.00	17.93	268.91	62.00	140.00	
866.00	18.29	270.04	62.91	142.06	
867.00	18.57	270.76	62.98	142.22	
868.00	19.02	271.22	63.22	142.75	
869.00	19.60	271.29	63.54	143.47	
870.00	20.44	271.70	65.00	145.00	
871.00	20.95	272.54	66.20	147.67	
872.00	21.98	273.57	65.99	147.21	
873.00	23.30	274.36	65.97	147.17	
874.00	24.75	274.48	66.01	147.25	
875.00	26.15	273.77	67.00	148.00	
876.00	27.68	273.58	67.66	149.46	
877.00	29.62	273.51	67.38	148.84	
878.00	31.68	273.23	67.16	148.36	
879.00	33.79	272.85	66.99	147.98	
880.00	35.69	272.35	67.00	148.00	
881.00	38.10	271.11	66.94	147.87	
882.00	40.45	269.67	66.95	147.88	
883.00	42.98	268.70	66.85	147.66	
884.00	45.52	267.90	66.76	147.47	
885.00	47.90	266.71	67.00	147.00	
886.00	50.36	264.97	66.93	146.85	
887.00	52.86	262.47	67.13	147.29	
888.00	55.35	259.51	67.44	147.96	
889.00	57.92	256.62	67.78	148.71	
890.00	60.54	254.15	68.00	151.00	
891.00	63.77	251.79	68.80	152.78	
892.00	66.88	249.81	68.90	153.00	
893.00	69.98	247.76	69.24	153.75	
894.00	73.18	245.56	69.67	154.72	
895.00	76.78	243.72	71.00	158.00	
896.00	80.81	242.95	72.36	161.03	
897.00	84.93	242.20	72.39	161.10	
898.00	89.30	241.13	72.69	161.75	
899.00	93.93	239.69	73.11	162.70	
900.00	99.25	238.54	75.00	165.00	
901.00	104.46	238.21	76.67	168.68	
902.00	110.31	237.99	76.36	168.00	
903.00	116.66	238.29	76.12	167.46	
904.00	123.48	239.20	75.81	166.78	
905.00	130.36	239.72	75.00	165.00	
906.00	136.89	240.09	75.22	165.48	
907.00	143.57	239.94	74.86	164.69	
908.00	150.04	239.37	74.48	163.86	
909.00	156.41	238.33	74.05	162.91	
910.00	162.57	236.42	72.00	160.00	
911.00	168.47	233.85	71.04	157.88	
912.00	173.93	231.13	71.10	157.99	
913.00	179.21	228.26	71.07	157.93	
914.00	184.14	225.24	71.04	157.86	
915.00	188.99	221.96	71.00	157.00	
916.00	193.40	218.44	70.49	155.87	
917.00	197.72	215.13	70.85	156.67	
918.00	201.98	212.13	71.23	157.52	
919.00	206.41	209.51	71.68	158.50	
920.00	211.22	206.99	72.00	159.00	
921.00	215.64	204.14	72.66	160.47	
922.00	219.93	201.72	72.75	160.66	
923.00	224.37	200.13	72.87	160.91	
924.00	228.87	198.95	72.87	160.92	
925.00	233.08	197.93	73.00	161.00	
926.00	237.01	197.61	73.22	161.49	
927.00	240.70	197.21	72.86	160.69	
928.00	244.13	196.66	72.46	159.80	
929.00	247.31	196.76	71.90	158.58	
930.00	249.99	197.73	70.00	154.00	
931.00	252.15	197.79	68.86	151.48	
932.00	253.68	197.01	68.75	151.24	
933.00	254.74	196.47	68.49	150.69	
934.00	255.35	195.98	68.15	149.92	
935.00	255.23	195.29	68.00	148.00	
936.00	254.93	194.14	66.98	145.78	
937.00	254.74	192.56	67.00	145.81	
938.00	254.19	190.61	66.89	145.58	
939.00	252.88	188.47	66.84	145.48	
940.00	250.87	186.82	67.00	145.00	
941.00	249.47	185.56	66.58	144.10	
942.00	248.05	183.69	66.70	144.34	
943.00	246.18	181.34	66.73	144.41	
944.00	243.86	178.51	66.85	144.68	
945.00	241.39	175.43	67.05	145.11	
946.00	239.57	172.37	67.13	145.28	
947.00	238.04	169.76	67.18	145.40	
948.00	236.50	167.33	67.15	145.32	
949.00	235.34	164.93	67.09	145.20	
950.00	234.28	162.36	66.99	144.98	
951.00	233.58	159.42	66.82	144.61	
952.00	233.71	156.38	66.54	143.99	
953.00	234.72	153.73	66.18	143.22	
954.00	235.78	151.56	65.75	142.29	
955.00	250.34	152.60	65.16	141.03	
956.00	254.32	152.12	65.42	141.58	
957.00	255.23	150.32	65.61	141.99	
958.00	257.36	149.39	65.78	142.35	
959.00	260.91	148.71	65.90	142.62	
960.00	263.75	148.79	65.93	142.68	
961.00	267.37	149.26	65.85	142.51	
962.00	269.80	149.67	65.71	142.21	
963.00	272.24	150.11	65.57	141.91	
964.00	274.45	150.15	65.41	141.55	
965.00	276.67	149.21	65.20	141.10	
966.00	278.44	148.09	64.96	140.59	
967.00	280.75	146.85	64.74	140.11	
968.00	282.44	145.86	64.48	139.56	
969.00	283.57	144.89	64.23	139.00	
970.00	284.30	144.04	63.91	138.32	
971.00	285.72	142.86	63.59	137.61	
972.00	286.37	141.65	63.27	136.93	
973.00	286.49	140.56	62.94	136.22	
974.00	287.41	139.28	62.65	135.58	
975.00	287.61	137.78	62.32	134.87	
976.00	288.02	136.57	62.00	134.17	
977.00	288.07	135.12	61.75	133.65	
978.00	287.94	133.25	61.48	133.05	
979.00	288.12	131.26	61.19	132.43	
980.00	289.62	129.20	60.87	131.73	
981.00	289.27	128.69	60.54	131.03	
982.00	289.29	128.67	60.27	130.42	
983.00	289.07	128.78	59.98	129.81	
984.00	288.96	128.73	59.73	129.27	
985.00	289.32	127.70	59.38	128.51	
986.00	289.68	126.57	58.98	127.64	
987.00	288.96	126.63	58.66	126.95	
988.00	288.82	126.62	58.38	126.35	
989.00	289.06	125.66	58.07	125.68	
990.00	288.74	125.33	57.87	125.24	
991.00	288.11	124.89	57.58	124.62	
992.00	288.58	124.34	57.42	124.27	
993.00	288.36	123.33	57.29	123.99	
994.00	288.56	122.16	57.17	123.72	
995.00	288.18	120.84	57.08	123.52	
996.00	288.46	119.68	57.00	123.36	
997.00	288.56	118.68	56.97	123.30	
998.00	288.45	117.90	56.92	123.18	
999.00	288.97	117.09	56.91	123.17	
1000.00	289.81	116.24	56.94	123.24	
1001.00	290.76	116.27	57.05	123.46	
1002.00	290.92	115.57	57.12	123.62	
1003.00	291.92	115.18	57.28	123.97	
1004.00	292.59	114.41	57.50	124.44	
1005.00	291.61	114.51	57.79	125.06	
1006.00	291.64	115.10	58.19	125.94	
1007.00	290.73	116.66	58.68	126.99	
1008.00	290.87	120.07	59.40	128.55	
1009.00	290.89	124.48	59.85	129.52	
1010.00	290.91	127.85	60.58	131.10	
1011.00	291.94	130.36	61.59	133.28	
1012.00	294.12	133.31	63.00	136.00	
1013.00	295.83	136.62	61.67	133.14	
1014.00	298.44	140.95	62.77	135.51	
1015.00	302.07	145.83	65.00	139.00	
1016.00	304.87	150.48	65.47	140.00	
1017.00	307.82	155.05	65.81	140.73	
1018.00	311.72	159.11	66.05	141.24	
1019.00	316.26	162.98	66.27	141.72	
1020.00	314.51	157.88	69.00	149.00	
1021.00	318.73	162.06	70.02	151.21	
1022.00	321.84	164.01	70.03	151.23	
1023.00	325.46	165.73	69.96	151.08	
1024.00	330.39	167.22	69.71	150.53	
1025.00	337.05	167.97	69.00	150.00	
1026.00	344.22	168.12	69.32	150.71	
1027.00	352.69	167.67	69.45	150.98	
1028.00	362.12	166.95	69.74	151.60	
1029.00	372.05	166.48	69.96	152.09	
1030.00	382.83	166.22	71.00	155.00	
1031.00	393.77	165.75	71.70	156.52	
1032.00	405.32	165.17	71.85	156.86	
1033.00	416.72	164.81	71.98	157.14	
1034.00	428.05	163.50	72.09	157.38	
1035.00	439.41	158.87	75.00	162.00	
1036.00	449.47	155.86	75.92	163.99	
1037.00	459.16	151.94	76.19	164.57	
1038.00	467.54	148.24	76.58	165.42	
1039.00	474.23	144.54	77.04	166.40	
1040.00	479.15	140.99	78.00	167.00	
1041.00	482.14	138.44	78.90	168.92	
1042.00	483.62	136.21	78.43	167.92	
1043.00	482.87	134.29	77.91	166.80	
1044.00	479.81	132.88	77.29	165.47	
1045.00	474.59	131.69	76.00	164.00	
1046.00	468.44	130.78	75.06	161.97	
1047.00	460.55	129.10	74.88	161.58	
1048.00	451.26	126.60	74.60	160.98	
1049.00	440.79	123.51	74.40	160.54	
1050.00	429.85	120.19	73.00	159.00	
1051.00	419.23	117.45	71.91	156.62	
1052.00	408.81	115.09	72.02	156.87	
1053.00	398.44	112.64	72.17	157.20	
1054.00	388.19	109.60	72.50	157.91	
1055.00	378.91	106.74	73.00	158.00	
1056.00	370.30	103.47	73.28	158.61	
1057.00	362.61	99.90	73.63	159.37	
1058.00	355.95	96.87	74.19	160.58	
1059.00	350.25	93.92	74.92	162.17	
1060.00	345.60	91.10	75.00	164.00	
1061.00	342.27	88.39	76.48	167.24	
1062.00	339.72	85.81	76.56	167.42	
1063.00	338.23	83.64	76.91	168.19	
1064.00	337.48	81.92	77.43	169.30	
1065.00	337.20	80.99	77.98	170.51	
1066.00	337.55	80.64	78.46	171.56	
1067.00	338.03	80.57	78.97	172.67	
1068.00	338.61	81.41	79.48	173.79	
1069.00	338.26	82.82	82.00	178.00	
1070.00	337.16	84.21	83.00	179.00	
1071.00	335.33	86.29	84.06	181.29	
1072.00	332.86	89.23	83.82	180.78	
1073.00	329.62	93.51	83.77	180.67	
1074.00	325.29	99.46	83.73	180.58	
1075.00	319.64	106.50	84.00	181.00	
1076.00	313.84	113.50	83.61	180.16	
1077.00	306.88	120.47	83.36	179.62	
1078.00	299.17	128.13	83.30	179.49	
1079.00	291.63	135.05	83.64	180.21	
1080.00	284.24	142.50	84.00	179.00	
1081.00	276.02	147.63	83.18	177.26	
1082.00	268.54	149.86	82.89	176.64	
1083.00	262.34	149.01	82.72	176.28	
1084.00	257.78	145.48	82.68	176.19	
1085.00	253.39	140.48	83.00	177.00	
1086.00	250.30	134.80	81.95	174.75	
1087.00	248.44	128.10	81.72	174.26	
1088.00	247.41	120.48	81.61	174.04	
1089.00	247.38	112.23	81.65	174.12	
1090.00	236.64	111.47	80.00	171.00	
1091.00	237.92	102.72	79.58	170.11	
1092.00	237.38	96.51	79.49	169.92	
1093.00	237.37	90.15	79.44	169.79	
1094.00	238.35	83.26	79.50	169.93	
1095.00	239.54	76.26	79.00	170.00	
1096.00	240.79	69.11	78.98	169.96	
1097.00	241.04	62.48	79.18	170.40	
1098.00	240.75	56.55	79.33	170.72	
1099.00	240.34	51.12	79.44	170.94	
1100.00	239.43	47.02	80.00	171.00	
1101.00	237.83	44.26	80.11	171.24	
1102.00	235.53	42.62	79.99	170.97	
1103.00	232.56	42.79	79.82	170.61	
1104.00	229.30	44.00	79.56	170.05	
1105.00	224.61	45.75	78.00	168.00	
1106.00	220.92	47.94	77.13	166.12	
1107.00	215.73	50.51	76.79	165.40	
1108.00	209.53	52.60	76.40	164.55	
1109.00	202.97	54.16	75.84	163.35	
1110.00	196.30	55.14	75.00	162.00	
1111.00	189.29	56.10	73.22	158.16	
1112.00	182.62	57.10	72.92	157.51	
1113.00	176.10	57.65	72.34	156.25	
1114.00	169.82	57.73	71.69	154.85	
1115.00	163.99	57.48	71.00	153.00	
1116.00	158.83	56.40	68.73	148.12	
1117.00	154.24	55.56	68.71	148.07	
1118.00	150.36	54.92	68.21	147.00	
1119.00	146.85	54.12	67.68	145.84	
1120.00	144.35	53.26	66.00	142.00	
1121.00	141.87	52.32	64.29	138.33	
1122.00	140.95	51.34	64.42	138.60	
1123.00	140.30	50.12	64.34	138.43	
1124.00	140.45	49.06	63.93	137.55	
1125.00	140.83	48.06	63.00	137.00	
1126.00	141.61	47.00	61.93	134.68	
1127.00	142.77	45.93	62.16	135.17	
1128.00	144.15	44.79	62.26	135.39	
1129.00	145.43	43.71	62.43	135.77	
1130.00	146.38	42.99	64.00	137.00	
1131.00	147.25	42.85	63.98	136.96	
1132.00	148.49	43.32	64.13	137.27	
1133.00	149.59	43.46	64.37	137.80	
1134.00	150.21	42.96	64.73	138.57	
1135.00	150.48	42.85	66.00	141.00	
1136.00	150.37	44.02	66.73	142.56	
1137.00	150.06	45.46	66.83	142.77	
1138.00	149.76	46.89	67.00	143.13	
1139.00	149.19	48.11	67.22	143.62	
1140.00	148.20	48.40	68.00	146.00	
1141.00	147.13	48.14	68.76	147.62	
1142.00	147.13	48.14	68.76	147.62	
1143.00	144.31	48.28	68.92	147.99	
1144.00	142.46	48.57	69.14	148.44	
1145.00	140.70	48.93	70.00	150.00	
1146.00	139.67	49.40	70.63	151.35	
1147.00	139.67	49.40	70.63	151.35	
1148.00	136.59	50.85	70.61	151.32	
1149.00	134.98	52.43	70.71	151.53	
1150.00	133.81	54.63	71.00	153.00	
1151.00	133.23	57.53	71.48	154.03	
1152.00	132.71	60.17	71.28	153.61	
1153.00	131.93	62.61	71.22	153.47	
1154.00	131.27	65.02	71.13	153.28	
1155.00	130.41	67.00	72.00	153.00	
1156.00	129.69	68.24	71.91	152.81	
1157.00	129.18	68.84	71.85	152.67	
1158.00	128.66	69.24	71.80	152.59	
1159.00	128.23	69.78	71.78	152.52	
1160.00	127.77	70.57	72.00	152.00	
1161.00	127.67	71.46	71.88	151.74	
1162.00	127.37	71.25	71.99	151.97	
1163.00	127.03	70.12	72.11	152.23	
1164.00	126.98	69.23	72.17	152.36	
1165.00	127.10	69.11	72.00	153.00	
1166.00	127.22	68.63	72.15	153.31	
1167.00	127.13	68.04	72.26	153.54	
1168.00	127.02	67.39	72.43	153.91	
1169.00	127.23	66.62	72.57	154.20	
1170.00	127.67	65.70	72.00	154.00	
1171.00	128.51	64.92	72.36	154.77	
1172.00	128.85	63.92	72.33	154.72	
1173.00	129.15	62.45	72.35	154.75	
1174.00	129.71	61.15	72.34	154.74	
1175.00	130.30	60.37	73.00	155.00	
1176.00	130.86	59.80	73.13	155.28	
1177.00	131.89	59.93	72.99	154.98	
1178.00	133.33	60.30	72.78	154.53	
1179.00	134.68	60.28	72.62	154.19	
1180.00	136.07	59.76	73.00	154.00	
1181.00	137.41	59.40	72.72	153.42	
1182.00	139.00	58.75	72.78	153.53	
1183.00	141.09	58.02	72.66	153.29	
1184.00	143.30	57.57	72.49	152.91	
1185.00	145.43	57.46	72.00	152.00	
1186.00	147.06	56.59	71.60	151.16	
1187.00	149.03	55.44	71.69	151.35	
1188.00	151.53	54.17	71.69	151.34	
1189.00	154.04	53.11	71.67	151.30	
1190.00	156.22	51.94	72.00	151.00	
1191.00	158.00	51.03	71.85	150.68	
1192.00	160.47	50.40	71.67	150.31	
1193.00	162.88	49.77	71.38	149.70	
1194.00	164.93	48.78	71.21	149.34	
1195.00	166.93	47.69	71.00	148.00	
1196.00	168.55	46.93	70.35	146.64	
1197.00	170.33	45.93	70.14	146.21	
1198.00	171.61	44.86	70.03	145.99	
1199.00	172.92	44.74	69.70	145.28	
1200.00	174.69	45.11	68.00	142.00	
1201.00	175.67	44.54	67.12	140.17	
1202.00	176.73	44.33	66.84	139.58	
1203.00	177.25	43.58	66.58	139.05	
1204.00	177.68	42.31	66.34	138.54	
1205.00	178.53	41.53	65.00	137.00	
1206.00	179.47	42.06	64.11	135.13	
1207.00	180.42	42.03	63.98	134.84	
1208.00	181.25	41.15	63.79	134.44	
1209.00	182.14	39.99	63.66	134.17	
1210.00	183.43	38.82	64.00	134.00	
1211.00	184.38	38.17	63.05	132.01	
1212.00	185.99	38.10	63.11	132.13	
1213.00	187.89	38.35	63.03	131.97	
1214.00	189.84	38.38	62.88	131.65	
1215.00	191.58	38.42	62.00	131.00	
1216.00	193.62	38.51	61.39	129.71	
1217.00	195.64	39.44	61.45	129.84	
1218.00	197.47	40.87	61.34	129.60	
1219.00	199.06	42.01	61.12	129.13	
1220.00	200.37	43.01	61.00	129.00	
1221.00	201.13	43.79	60.44	127.82	
1222.00	202.08	44.07	60.52	127.98	
1223.00	202.95	44.18	60.48	127.90	
1224.00	203.72	44.38	60.37	127.68	
1225.00	204.46	44.61	61.00	127.00	
1226.00	204.71	45.03	60.64	126.26	
1227.00	205.23	44.60	60.74	126.46	
1228.00	205.77	43.52	60.84	126.66	
1229.00	206.32	42.99	60.93	126.85	
1230.00	206.80	43.18	61.00	128.00	
1231.00	207.37	42.45	61.15	128.31	
1232.00	207.72	41.71	61.26	128.54	
1233.00	207.97	41.70	61.37	128.78	
1234.00	208.06	41.88	61.48	129.01	
1235.00	207.78	40.96	62.00	130.00	
1236.00	207.78	40.35	62.37	130.78	
1237.00	207.61	40.31	62.33	130.68	
1238.00	207.12	40.74	62.35	130.73	
1239.00	206.38	40.90	62.44	130.92	
1240.00	205.61	40.91	62.00	132.00	
1241.00	205.37	41.83	62.22	132.47	
1242.00	205.37	41.83	62.22	132.47	
1243.00	203.74	42.76	62.05	132.11	
1244.00	202.55	42.65	62.09	132.19	
1245.00	201.59	42.70	62.00	133.00	
1246.00	201.39	43.50	62.06	133.12	
1247.00	201.10	43.86	61.98	132.95	
1248.00	200.88	43.74	61.88	132.74	
1249.00	200.85	43.43	61.81	132.60	
1250.00	201.18	43.35	62.00	133.00	
1251.00	201.20	42.80	61.94	132.86	
1252.00	201.37	42.43	62.04	133.09	
1253.00	201.67	42.13	62.16	133.34	
1254.00	202.28	42.15	62.25	133.55	
1255.00	202.80	42.17	63.00	135.00	
1256.00	203.33	41.22	63.40	135.86	
1257.00	203.92	39.98	63.57	136.22	
1258.00	203.92	39.98	63.57	136.22	
1259.00	203.92	39.98	63.57	136.22	
1260.00	205.06	38.59	65.00	138.00	
1261.00	205.38	38.02	65.86	139.84	
1262.00	205.28	37.25	66.22	140.59	
1263.00	206.00	37.02	66.62	141.45	
1264.00	207.09	37.00	67.01	142.26	
1265.00	208.03	36.76	67.00	143.00	
1266.00	208.41	35.69	68.69	146.60	
1267.00	209.02	34.62	68.84	146.93	
1268.00	209.65	33.87	69.20	147.69	
1269.00	210.20	32.86	69.77	148.92	
1270.00	210.95	32.16	70.00	150.00	
1271.00	211.47	31.24	71.94	154.15	
1272.00	211.89	30.69	72.09	154.47	
1273.00	212.54	30.25	72.47	155.29	
1274.00	213.38	30.43	72.94	156.30	
1275.00	214.77	32.05	74.00	160.00	
1276.00	216.14	34.04	75.76	163.80	
1277.00	217.75	36.52	75.66	163.59	
1278.00	219.72	39.29	75.74	163.77	
1279.00	221.98	41.76	75.90	164.10	
1280.00	224.49	43.91	77.00	165.00	
1281.00	226.78	45.79	78.27	167.73	
1282.00	229.91	47.69	78.40	168.00	
1283.00	233.62	50.34	78.78	168.81	
1284.00	237.72	54.02	79.22	169.75	
1285.00	242.22	58.51	80.00	170.00	
1286.00	246.37	63.80	81.63	173.47	
1287.00	250.54	69.34	81.68	173.58	
1288.00	255.14	74.89	81.89	174.02	
1289.00	259.39	79.95	82.17	174.62	
1290.00	264.19	85.40	84.00	178.00	
1291.00	268.27	91.23	85.88	181.99	
1292.00	272.56	97.95	85.67	181.55	
1293.00	276.92	104.92	85.57	181.32	
1294.00	280.68	111.13	85.59	181.36	
1295.00	283.86	116.59	85.00	181.00	
1296.00	286.67	122.05	85.67	182.43	
1297.00	288.85	126.27	85.34	181.73	
1298.00	290.34	130.09	85.15	181.31	
1299.00	291.57	134.97	84.67	180.30	
1300.00	292.07	139.29	83.00	178.00	
1301.00	292.46	143.15	82.15	176.17	
1302.00	292.38	146.91	81.81	175.44	
1303.00	292.04	150.42	81.36	174.48	
1304.00	291.64	154.12	80.67	173.01	
1305.00	291.11	157.60	80.00	171.00	
1306.00	290.56	161.26	78.42	167.63	
1307.00	289.99	164.32	78.39	167.56	
1308.00	289.39	167.12	78.31	167.38	
1309.00	288.87	170.17	78.18	167.11	
1310.00	288.56	173.40	78.00	167.00	
1311.00	288.90	176.39	77.16	165.20	
1312.00	289.23	179.48	77.41	165.74	
1313.00	289.53	181.94	77.63	166.20	
1314.00	289.97	184.12	78.00	167.00	
1315.00	290.83	186.54	78.00	167.00	
1316.00	292.08	188.95	78.57	168.23	
1317.00	293.78	190.94	78.90	168.92	
