667.00	142.41	95.94	64.81	45.87	
668.00	139.84	96.10	64.88	45.91	
669.00	136.84	97.37	65.00	46.00	
670.00	129.15	99.01	71.00	50.00	
671.00	127.97	101.44	70.97	49.98	
672.00	126.56	103.23	71.22	50.15	
673.00	127.44	104.11	71.43	50.30	
674.00	129.04	104.22	71.66	50.46	
675.00	129.16	104.11	72.00	51.00	
676.00	128.23	103.97	72.36	51.25	
677.00	126.62	103.90	72.28	51.20	
678.00	126.07	103.42	72.26	51.18	
679.00	127.96	102.09	72.24	51.17	
680.00	130.68	100.98	72.00	51.00	
681.00	131.92	100.32	72.52	51.37	
682.00	133.30	100.50	72.56	51.39	
683.00	135.21	100.89	72.62	51.44	
684.00	137.41	100.64	72.64	51.46	
685.00	140.01	100.09	73.00	52.00	
686.00	141.16	99.28	74.13	52.81	
687.00	142.73	99.31	73.90	52.64	
688.00	142.05	99.28	73.71	52.51	
689.00	139.67	98.95	73.28	52.20	
690.00	136.05	98.36	73.00	53.00	
691.00	132.46	98.32	73.16	53.12	
692.00	129.32	99.73	73.25	53.18	
693.00	127.64	102.54	73.39	53.28	
694.00	127.75	105.24	73.56	53.41	
695.00	126.95	106.11	75.00	55.00	
696.00	126.64	106.71	75.22	55.16	
697.00	125.36	107.42	75.15	55.11	
698.00	123.73	108.14	75.22	55.16	
699.00	121.67	108.76	75.35	55.25	
700.00	119.69	109.33	75.00	56.00	
701.00	119.33	109.26	75.49	56.37	
702.00	119.92	108.81	75.55	56.41	
703.00	121.15	108.13	75.51	56.38	
704.00	122.22	107.28	75.42	56.32	
705.00	121.71	105.94	75.00	56.00	
706.00	121.09	104.57	75.34	56.25	
707.00	119.68	102.81	75.29	56.21	
708.00	117.33	100.60	75.21	56.15	
709.00	114.31	98.52	75.03	56.02	
710.00	110.65	96.69	74.00	55.00	
711.00	106.40	95.33	73.49	54.62	
712.00	101.12	93.87	73.43	54.57	
713.00	95.77	92.59	73.39	54.55	
714.00	92.08	91.58	73.31	54.49	
715.00	90.18	90.57	73.00	54.00	
716.00	89.44	90.07	72.86	53.90	
717.00	89.99	89.49	73.13	54.09	
718.00	91.02	89.21	73.24	54.18	
719.00	91.25	89.20	73.33	54.24	
720.00	90.16	89.03	74.00	54.00	
721.00	88.34	88.72	74.32	54.23	
722.00	87.39	88.47	74.42	54.31	
723.00	87.74	88.11	74.60	54.44	
724.00	89.12	87.86	74.64	54.47	
725.00	90.21	88.07	75.00	54.00	
726.00	89.85	88.46	75.35	54.25	
727.00	89.73	89.00	75.43	54.31	
728.00	89.71	89.25	75.51	54.36	
729.00	88.96	88.97	75.56	54.41	
730.00	86.93	88.58	75.00	54.00	
731.00	84.23	88.87	75.16	54.12	
732.00	80.93	88.97	74.97	53.98	
733.00	76.44	88.71	74.87	53.91	
734.00	71.00	88.24	74.73	53.81	
735.00	66.05	86.78	76.00	54.00	
736.00	64.82	87.21	75.59	53.71	
737.00	66.08	87.70	75.90	53.93	
738.00	69.52	88.63	76.27	54.19	
739.00	76.76	90.48	76.50	54.36	
740.00	87.90	93.35	78.00	56.00	
741.00	94.10	94.77	79.29	56.92	
742.00	97.27	95.72	80.03	57.46	
743.00	96.46	96.05	80.70	57.94	
744.00	93.80	96.51	80.44	57.75	
745.00	90.68	96.70	79.00	57.00	
746.00	89.18	96.66	79.36	57.26	
747.00	88.12	95.70	78.92	56.94	
748.00	88.28	95.15	78.78	56.84	
749.00	89.93	95.93	78.63	56.73	
750.00	93.22	97.54	78.00	56.00	
751.00	96.10	98.61	78.13	56.09	
752.00	99.02	99.21	78.40	56.29	
753.00	101.63	99.52	78.70	56.50	
754.00	104.66	99.25	78.98	56.70	
755.00	108.23	99.00	80.00	57.00	
756.00	111.80	99.31	81.10	57.79	
757.00	116.71	100.19	81.14	57.82	
758.00	122.44	101.21	81.16	57.83	
759.00	126.24	101.30	81.42	58.02	
760.00	126.69	100.52	82.00	58.00	
761.00	127.58	100.83	82.39	58.28	
762.00	127.67	101.01	81.83	57.88	
763.00	127.67	100.94	81.58	57.70	
764.00	129.39	100.02	81.52	57.66	
765.00	133.16	96.32	84.00	60.00	
766.00	139.83	95.03	84.29	60.21	
767.00	147.42	94.37	84.62	60.44	
768.00	154.71	95.05	84.85	60.61	
769.00	159.64	95.99	85.29	60.92	
770.00	162.94	96.53	86.00	61.00	
771.00	167.00	97.86	86.62	61.44	
772.00	170.94	98.88	86.72	61.51	
773.00	174.89	99.46	87.11	61.79	
774.00	179.14	100.24	87.57	62.11	
775.00	183.44	101.39	89.00	63.00	
776.00	187.01	101.89	89.89	63.63	
777.00	190.58	102.15	89.71	63.50	
778.00	194.45	101.83	89.79	63.56	
779.00	198.52	101.20	90.04	63.74	
780.00	201.96	100.52	91.00	64.00	
781.00	205.56	100.27	92.07	64.75	
782.00	208.89	99.61	92.17	64.82	
783.00	211.66	98.77	92.45	65.02	
784.00	214.00	98.14	92.79	65.26	
785.00	215.91	97.94	93.19	65.54	
786.00	217.28	98.22	93.54	65.79	
787.00	217.94	98.54	93.88	66.02	
788.00	218.25	98.53	94.15	66.22	
789.00	218.23	98.11	94.42	66.40	
790.00	217.83	97.75	94.67	66.58	
791.00	217.57	97.53	94.91	66.75	
792.00	217.66	97.30	95.15	66.92	
793.00	217.82	97.09	95.36	67.07	
794.00	217.98	97.07	95.49	67.16	
795.00	217.57	97.78	95.58	67.22	
796.00	216.11	98.46	95.55	67.20	
797.00	213.34	98.63	95.30	67.02	
798.00	209.09	98.51	94.64	66.56	
799.00	204.64	97.89	93.84	65.99	
800.00	201.31	96.65	93.11	65.49	
801.00	199.16	95.40	92.55	65.09	
802.00	198.38	94.89	92.36	64.96	
803.00	198.86	95.59	92.44	65.01	
804.00	199.23	97.27	92.60	65.13	
805.00	197.77	98.92	92.73	65.21	
806.00	194.01	99.46	92.72	65.21	
807.00	189.11	99.04	92.57	65.11	
808.00	183.80	98.14	92.29	64.91	
809.00	178.11	97.55	91.79	64.55	
810.00	172.02	96.97	91.02	64.01	
811.00	166.76	96.32	90.20	63.44	
812.00	163.01	95.85	89.56	62.98	
813.00	159.84	96.02	88.98	62.58	
814.00	156.61	96.12	88.36	62.14	
815.00	153.22	96.20	87.65	61.64	
816.00	149.32	96.55	85.00	59.00	
817.00	145.19	96.96	83.22	57.77	
818.00	141.76	96.83	83.60	58.03	
819.00	138.82	96.57	83.72	58.11	
820.00	136.02	96.84	84.00	58.00	
821.00	132.83	97.44	83.25	57.48	
822.00	129.66	97.55	83.42	57.60	
823.00	126.98	97.55	83.44	57.62	
824.00	124.56	98.14	83.41	57.59	
825.00	122.63	99.25	83.00	58.00	
826.00	121.52	99.86	82.62	57.74	
827.00	119.76	101.11	82.63	57.74	
828.00	117.91	102.64	82.69	57.78	
829.00	116.10	103.76	82.84	57.89	
830.00	114.00	104.49	83.00	59.00	
831.00	111.95	104.02	83.14	59.10	
832.00	109.97	102.82	83.23	59.17	
833.00	108.09	101.23	83.34	59.24	
834.00	105.94	100.49	83.46	59.33	
835.00	103.50	100.75	84.00	59.00	
836.00	101.23	101.41	84.25	59.18	
837.00	99.96	101.56	84.25	59.18	
838.00	99.93	100.34	84.24	59.17	
839.00	100.84	98.60	84.11	59.07	
840.00	101.79	97.60	84.00	59.00	
841.00	103.01	97.57	83.93	58.95	
842.00	104.07	98.36	83.88	58.91	
843.00	104.43	100.75	83.94	58.96	
844.00	104.24	104.64	84.24	59.17	
845.00	103.10	108.77	86.00	60.00	
846.00	101.91	112.01	86.88	60.62	
847.00	100.48	113.90	87.15	60.80	
848.00	98.88	114.18	87.51	61.05	
849.00	97.52	112.82	87.93	61.35	
850.00	97.46	107.82	90.00	62.00	
851.00	97.17	102.03	90.95	62.66	
852.00	97.78	95.68	90.49	62.34	
853.00	99.05	89.88	90.12	62.09	
854.00	100.20	85.01	89.70	61.79	
855.00	101.19	81.94	88.00	60.00	
856.00	102.81	80.20	87.56	59.70	
857.00	105.61	79.99	87.48	59.64	
858.00	109.17	81.82	87.41	59.60	
859.00	111.90	85.96	87.55	59.69	
860.00	112.33	92.01	89.00	60.00	
861.00	110.73	98.16	89.80	60.54	
862.00	108.27	103.87	90.57	61.06	
863.00	106.11	107.44	91.46	61.66	
864.00	104.63	108.41	92.44	62.32	
865.00	103.27	107.11	94.00	63.00	
866.00	102.46	104.52	95.50	64.01	
867.00	101.63	101.22	95.16	63.78	
868.00	100.74	97.87	95.30	63.87	
869.00	99.83	94.57	95.61	64.08	
870.00	100.00	89.94	96.00	64.00	
871.00	100.68	84.91	96.51	64.34	
872.00	101.35	80.37	96.01	64.01	
873.00	102.31	76.68	95.58	63.72	
874.00	103.60	75.19	95.21	63.47	
875.00	105.24	76.23	95.00	64.00	
876.00	106.75	79.24	94.87	63.92	
877.00	108.52	84.75	95.70	64.47	
878.00	110.80	90.58	96.47	64.99	
879.00	113.14	94.58	97.15	65.45	
880.00	114.80	95.64	98.00	66.00	
881.00	116.01	94.78	99.25	66.84	
882.00	116.75	92.16	98.79	66.53	
883.00	117.10	88.38	98.56	66.38	
884.00	117.50	84.46	98.43	66.29	
885.00	117.67	80.88	98.00	66.00	
886.00	117.37	77.94	98.37	66.25	
887.00	116.17	76.03	98.49	66.33	
888.00	114.42	74.47	98.81	66.55	
889.00	113.17	72.78	99.30	66.88	
890.00	112.59	71.38	101.00	69.00	
891.00	112.69	68.92	101.89	69.61	
892.00	112.79	65.76	101.46	69.32	
893.00	112.87	63.60	101.09	69.06	
894.00	113.23	63.25	100.64	68.76	
895.00	114.03	64.94	100.00	68.00	
896.00	115.89	67.34	99.49	67.66	
897.00	117.43	71.57	99.78	67.85	
898.00	117.53	78.05	100.48	68.33	
899.00	117.20	84.84	101.80	69.23	
900.00	117.13	89.09	106.00	72.00	
901.00	116.45	91.53	107.77	73.20	
902.00	115.22	92.37	107.68	73.14	
903.00	113.78	91.05	107.80	73.22	
904.00	113.04	87.75	108.09	73.42	
905.00	113.22	83.75	109.00	74.00	
906.00	113.27	79.95	110.29	74.88	
907.00	113.85	76.06	109.89	74.60	
908.00	114.54	73.10	109.55	74.37	
909.00	115.60	69.61	109.17	74.12	
910.00	117.21	65.89	108.00	73.00	
911.00	118.06	64.59	107.71	72.80	
912.00	118.73	65.90	107.57	72.71	
913.00	119.12	69.38	107.43	72.61	
914.00	119.08	75.61	107.56	72.70	
915.00	116.57	85.76	110.00	75.00	
916.00	114.63	96.44	111.03	75.70	
917.00	111.77	106.78	111.92	76.31	
918.00	109.79	113.32	113.25	77.21	
919.00	108.77	113.96	114.49	78.06	
920.00	107.86	107.67	117.00	80.00	
921.00	106.33	102.24	120.29	82.25	
922.00	104.98	94.47	119.12	81.45	
923.00	104.69	85.82	118.19	80.81	
924.00	105.31	77.53	117.64	80.44	
925.00	106.55	70.35	117.02	80.02	
926.00	107.74	65.42	116.46	79.63	
927.00	108.60	63.47	115.98	79.30	
928.00	108.60	64.53	115.52	78.99	
929.00	106.94	68.98	115.39	78.90	
930.00	104.12	76.87	115.74	79.14	
931.00	100.18	87.10	116.94	79.96	
932.00	95.62	97.67	119.08	81.43	
933.00	91.16	106.68	123.37	84.36	
934.00	88.39	112.70	126.57	86.55	
935.00	86.27	112.41	132.00	90.00	
936.00	84.51	106.55	137.70	93.89	
937.00	83.24	96.46	135.38	92.30	
938.00	82.86	85.12	133.82	91.24	
939.00	82.84	74.44	132.41	90.28	
940.00	82.89	65.64	131.07	89.37	
941.00	82.49	60.06	129.88	88.56	
942.00	80.25	58.44	129.46	88.27	
943.00	77.81	61.66	129.37	88.21	
944.00	75.79	69.10	129.83	88.52	
945.00	73.54	80.36	131.03	89.34	
946.00	71.45	92.82	132.90	90.62	
947.00	69.63	101.74	135.57	92.43	
948.00	67.85	105.19	137.56	93.79	
949.00	66.27	102.42	138.66	94.54	
950.00	65.63	94.12	138.93	94.72	
951.00	66.49	82.21	138.63	94.52	
952.00	68.80	69.27	137.90	94.02	
953.00	71.54	57.35	136.88	93.33	
954.00	72.73	47.31	136.58	93.12	
955.00	73.06	40.64	136.24	92.89	
956.00	72.09	37.48	135.86	92.63	
957.00	70.83	36.82	135.50	92.39	
958.00	69.78	39.04	135.20	92.18	
959.00	68.03	45.03	135.38	92.31	
960.00	65.94	54.88	135.87	92.64	
961.00	63.37	67.32	136.78	93.26	
962.00	60.37	80.42	138.06	94.13	
963.00	57.64	91.96	139.74	95.28	
964.00	55.59	99.41	141.57	96.52	
965.00	54.07	101.17	142.87	97.41	
966.00	53.03	96.43	143.54	97.87	
967.00	52.64	87.17	143.80	98.05	
968.00	53.18	75.72	143.78	98.03	
969.00	54.67	63.59	143.35	97.74	
970.00	56.56	52.47	142.69	97.29	
971.00	58.30	43.70	141.96	96.79	
972.00	59.31	38.02	141.34	96.37	
973.00	58.25	35.60	141.61	96.55	
974.00	56.96	37.61	142.11	96.89	
975.00	55.58	44.71	143.08	97.55	
976.00	53.56	56.82	144.81	98.73	
977.00	51.39	72.45	147.37	100.48	
978.00	48.32	87.97	150.40	102.54	
979.00	45.36	101.64	153.06	104.36	
980.00	42.56	110.29	155.28	105.87	
981.00	39.80	111.52	157.21	107.19	
982.00	38.18	105.76	158.47	108.05	
983.00	38.45	95.23	159.03	108.43	
984.00	40.17	81.98	159.40	108.68	
985.00	43.19	67.96	159.36	108.65	
986.00	46.86	55.22	159.07	108.45	
987.00	50.14	45.69	158.67	108.18	
988.00	52.14	40.21	158.34	107.96	
989.00	51.72	37.91	159.04	108.44	
990.00	50.53	40.73	160.13	109.18	
991.00	49.45	49.17	161.74	110.28	
992.00	48.36	62.22	164.17	111.93	
993.00	46.85	76.99	167.39	114.13	
994.00	44.56	90.95	170.74	116.42	
995.00	41.58	101.58	173.87	118.55	
996.00	38.31	105.47	176.71	120.48	
997.00	36.27	100.31	178.89	121.97	
998.00	36.29	88.70	180.35	122.96	
999.00	37.90	73.98	181.09	123.47	
1000.00	40.63	58.14	181.11	123.48	
1001.00	44.32	43.10	180.49	123.06	
1002.00	47.79	31.20	179.45	122.36	
1003.00	49.96	23.25	178.25	121.53	
1004.00	51.08	20.19	176.98	120.67	
1005.00	50.84	22.48	175.90	119.93	
1006.00	49.52	30.36	175.19	119.45	
1007.00	47.60	42.71	175.21	119.46	
1008.00	45.13	57.78	176.12	120.08	
1009.00	41.88	72.11	177.76	121.20	
1010.00	38.76	82.00	179.60	122.45	
1011.00	36.25	84.66	181.14	123.50	
1012.00	34.49	79.95	181.94	124.05	
1013.00	34.03	69.99	181.94	124.05	
1014.00	35.59	56.84	181.32	123.62	
1015.00	38.72	42.25	180.23	122.89	
1016.00	42.70	28.89	178.84	121.94	
1017.00	46.16	18.26	177.37	120.93	
1018.00	48.68	11.84	175.91	119.94	
1019.00	50.31	9.42	174.51	118.98	
1020.00	50.70	11.58	173.34	118.19	
1021.00	49.77	18.10	172.54	117.64	
1022.00	47.93	29.05	172.27	117.45	
1023.00	46.17	44.11	172.85	117.85	
1024.00	45.33	61.74	174.38	118.90	
1025.00	43.44	78.10	176.77	120.52	
1026.00	41.71	90.12	179.37	122.30	
1027.00	40.39	95.57	181.99	124.08	
1028.00	39.08	93.03	184.56	125.84	
1029.00	38.71	83.07	186.41	127.10	
1030.00	39.48	69.16	187.42	127.79	
1031.00	41.62	55.52	187.75	128.01	
1032.00	43.26	43.82	187.65	127.95	
1033.00	44.05	34.87	187.32	127.72	
1034.00	44.64	29.76	186.90	127.43	
1035.00	45.61	29.55	186.54	127.19	
1036.00	46.70	35.10	186.47	127.14	
1037.00	46.61	45.68	187.00	127.50	
1038.00	45.30	59.67	188.31	128.40	
1039.00	42.82	73.59	190.31	129.76	
1040.00	40.06	82.48	192.24	131.07	
1041.00	38.41	83.61	193.69	132.06	
1042.00	37.93	78.04	194.25	132.44	
1043.00	39.13	68.52	193.83	132.15	
1044.00	41.87	57.81	192.86	131.50	
1045.00	44.62	48.26	191.57	130.61	
1046.00	46.84	40.66	190.01	129.55	
1047.00	48.90	36.12	188.23	128.34	
1048.00	50.62	36.59	186.42	127.11	
1049.00	51.14	42.63	184.93	126.09	
1050.00	50.08	55.88	184.17	125.57	
1051.00	46.80	74.01	184.55	125.83	
1052.00	42.96	90.26	185.71	126.62	
1053.00	40.54	97.50	186.64	127.25	
1054.00	40.44	93.48	186.73	127.31	
1055.00	42.62	82.93	186.00	126.82	
1056.00	45.36	71.09	184.86	126.04	
1057.00	49.21	58.90	183.24	124.93	
1058.00	54.80	46.15	181.25	123.58	
1059.00	61.27	34.53	178.90	121.98	
1060.00	67.32	26.62	176.32	120.22	
1061.00	71.76	23.59	173.69	118.42	
1062.00	74.71	24.75	171.05	116.62	
1063.00	76.93	30.45	168.65	114.99	
1064.00	78.37	40.45	166.70	113.66	
1065.00	78.36	51.81	165.27	112.69	
1066.00	78.25	61.19	164.16	111.93	
1067.00	79.91	66.90	163.21	111.28	
1068.00	82.54	67.41	162.25	110.62	
1069.00	85.71	62.25	160.95	109.74	
1070.00	89.29	53.33	159.24	108.57	
1071.00	92.98	43.36	157.38	107.31	
1072.00	97.40	34.04	155.20	105.82	
1073.00	101.48	27.15	153.05	104.36	
1074.00	105.28	24.31	151.03	102.98	
1075.00	108.90	26.02	149.11	101.66	
1076.00	111.88	32.08	147.24	100.39	
1077.00	112.91	42.12	145.57	99.25	
1078.00	112.92	55.77	144.19	98.31	
1079.00	112.38	71.78	143.38	97.76	
1080.00	111.60	86.64	142.90	97.43	
1081.00	110.73	96.76	142.60	97.23	
1082.00	110.36	98.95	142.37	97.07	
1083.00	111.53	92.56	141.97	96.80	
1084.00	114.12	80.48	141.31	96.35	
1085.00	117.99	66.62	140.42	95.74	
1086.00	122.54	53.40	139.38	95.03	
1087.00	126.95	41.95	138.17	94.20	
1088.00	130.23	33.65	137.04	93.43	
1089.00	132.64	28.34	135.88	92.65	
1090.00	134.16	27.05	134.87	91.96	
1091.00	135.34	29.47	133.86	91.26	
1092.00	136.42	36.13	132.90	90.62	
1093.00	137.14	47.59	132.15	90.10	
1094.00	138.23	62.55	131.77	89.85	
1095.00	140.17	79.35	131.62	89.74	
1096.00	141.42	94.01	131.66	89.77	
1097.00	140.97	102.49	131.80	89.86	
1098.00	140.39	102.82	131.83	89.88	
1099.00	140.28	95.54	131.71	89.80	
1100.00	140.89	83.23	131.18	89.44	
1101.00	142.44	68.80	130.45	88.94	
1102.00	145.02	54.78	129.47	88.27	
1103.00	147.82	42.86	128.49	87.61	
1104.00	150.45	34.45	127.47	86.91	
1105.00	151.88	29.40	126.77	86.44	
1106.00	152.62	28.42	126.11	85.99	
1107.00	152.99	30.79	125.44	85.53	
1108.00	152.77	36.56	124.79	85.08	
1109.00	152.43	45.23	124.12	84.62	
1110.00	151.59	57.92	123.96	84.52	
1111.00	151.78	72.31	123.94	84.50	
1112.00	151.78	85.48	124.11	84.62	
1113.00	150.79	95.24	124.48	84.87	
1114.00	149.51	99.61	124.77	85.07	
1115.00	148.49	97.49	124.84	85.12	
1116.00	147.98	90.61	124.62	84.97	
1117.00	148.13	82.09	124.07	84.59	
1118.00	148.74	72.14	123.48	84.19	
1119.00	149.90	61.88	122.77	83.71	
1120.00	151.21	53.34	121.94	83.14	
1121.00	152.30	47.23	120.92	82.44	
1122.00	152.51	43.51	119.82	81.70	
1123.00	152.70	42.91	118.74	80.96	
1124.00	152.72	45.12	117.65	80.22	
1125.00	151.94	49.66	116.66	79.54	
1126.00	151.52	57.16	115.82	78.97	
1127.00	151.49	66.99	115.23	78.57	
1128.00	151.88	77.61	114.77	78.25	
1129.00	151.65	86.18	114.58	78.12	
1130.00	151.06	90.71	114.43	78.02	
1131.00	150.29	90.55	114.22	77.88	
1132.00	149.61	86.99	113.81	77.60	
1133.00	149.38	80.80	113.08	77.10	
1134.00	149.47	72.52	112.34	76.59	
1135.00	150.29	64.43	111.65	76.12	
1136.00	151.71	57.87	110.83	75.56	
1137.00	153.27	54.18	109.87	74.91	
1138.00	153.54	54.51	109.16	74.43	
1139.00	153.84	58.45	108.54	74.01	
1140.00	154.78	65.71	107.78	73.49	
1141.00	154.93	76.27	107.20	73.09	
1142.00	154.26	87.27	106.99	72.95	
1143.00	153.69	97.39	106.90	72.89	
1144.00	153.48	103.54	106.69	72.75	
1145.00	153.27	105.02	106.42	72.56	
1146.00	153.42	101.82	105.99	72.27	
1147.00	154.20	95.78	105.53	71.96	
1148.00	156.65	88.34	104.85	71.49	
1149.00	160.08	82.29	103.88	70.83	
1150.00	163.23	76.24	102.98	70.21	
1151.00	166.03	71.54	102.13	69.64	
1152.00	168.42	68.43	101.23	69.02	
1153.00	170.23	67.73	100.41	68.46	
1154.00	171.46	69.52	99.52	67.85	
1155.00	171.54	73.79	98.67	67.28	
1156.00	171.56	79.84	98.01	66.82	
1157.00	171.93	88.50	97.33	66.36	
1158.00	173.08	96.08	96.67	65.91	
1159.00	173.77	100.35	96.04	65.48	
1160.00	173.44	100.95	95.29	64.97	
1161.00	172.81	97.80	94.43	64.39	
1162.00	172.90	91.56	93.41	63.69	
1163.00	173.69	85.11	92.27	62.91	
1164.00	175.17	78.85	91.33	62.27	
1165.00	176.66	74.64	90.24	61.53	
1166.00	177.47	72.51	89.20	60.82	
1167.00	177.82	73.36	88.26	60.17	
1168.00	178.38	75.92	87.36	59.57	
1169.00	179.56	79.78	86.43	58.93	
1170.00	181.13	86.87	85.38	58.21	
1171.00	181.78	93.02	84.64	57.71	
1172.00	182.15	97.45	83.90	57.21	
1173.00	181.89	98.56	83.10	56.66	
1174.00	180.87	97.07	82.30	56.11	
1175.00	180.31	93.36	81.33	55.45	
1176.00	179.99	89.37	80.28	54.73	
1177.00	179.83	86.67	79.16	53.97	
1178.00	179.28	84.84	78.19	53.31	
1179.00	178.82	84.13	77.00	52.50	
1180.00	177.18	85.82	75.77	51.66	
1181.00	174.15	88.06	74.63	50.88	
1182.00	171.08	89.77	73.37	50.03	
1183.00	168.10	91.47	72.36	49.34	
1184.00	167.90	93.55	71.26	48.58	
1185.00	170.19	96.58	70.56	48.11	
1186.00	175.97	98.76	69.81	47.60	
1187.00	182.68	100.48	69.54	47.42	
1188.00	189.61	101.37	69.57	47.43	
1189.00	196.24	101.99	69.85	47.63	
1190.00	202.34	102.50	70.24	47.89	
1191.00	208.08	102.58	70.67	48.18	
