667.00	165.26	87.22	141.16	181.78	
668.00	163.18	85.80	141.42	182.11	
669.00	161.60	85.35	141.92	182.76	
670.00	159.96	85.67	142.00	183.00	
671.00	157.62	87.22	144.04	185.63	
672.00	155.56	88.26	143.89	185.43	
673.00	154.01	88.41	143.95	185.51	
674.00	152.21	88.19	144.60	186.35	
675.00	151.40	87.54	146.00	187.00	
676.00	151.73	86.88	148.49	190.19	
677.00	153.98	85.44	148.77	190.54	
678.00	157.59	83.61	149.40	191.36	
679.00	161.69	81.74	150.22	192.40	
680.00	166.94	79.89	153.00	196.00	
681.00	172.11	77.63	155.87	199.67	
682.00	176.28	75.60	155.56	199.28	
683.00	180.52	74.41	155.80	199.59	
684.00	184.66	74.56	156.00	199.85	
685.00	188.10	75.56	157.00	200.00	
686.00	189.83	77.14	159.17	202.76	
687.00	189.37	78.24	158.88	202.39	
688.00	187.95	78.68	158.78	202.27	
689.00	185.14	77.49	158.66	202.12	
690.00	180.61	74.20	158.00	202.00	
691.00	176.51	71.11	159.15	203.47	
692.00	170.92	68.29	158.54	202.69	
693.00	164.77	66.16	158.53	202.68	
694.00	159.84	65.26	158.43	202.56	
695.00	155.35	66.30	159.00	203.00	
696.00	151.20	67.74	159.16	203.20	
697.00	147.88	70.39	159.38	203.49	
698.00	145.49	74.03	159.49	203.62	
699.00	144.22	77.17	159.60	203.77	
700.00	144.50	78.95	161.00	204.00	
701.00	144.66	80.84	161.50	204.64	
702.00	145.34	81.92	161.57	204.73	
703.00	145.93	82.61	161.84	205.07	
704.00	146.54	83.48	162.04	205.31	
705.00	147.49	85.05	163.00	205.00	
706.00	149.46	87.07	163.54	205.68	
707.00	153.66	89.21	163.59	205.74	
708.00	161.03	91.68	163.67	205.84	
709.00	170.82	93.57	163.75	205.94	
710.00	182.05	94.54	164.00	206.00	
711.00	191.94	95.45	164.61	206.77	
712.00	201.21	95.89	164.57	206.71	
713.00	210.27	95.20	164.76	206.95	
714.00	217.63	94.25	164.93	207.17	
715.00	224.20	92.02	165.00	208.00	
716.00	228.89	89.62	165.86	209.08	
717.00	232.77	86.47	165.58	208.74	
718.00	236.36	82.76	165.11	208.14	
719.00	238.91	79.08	164.67	207.59	
720.00	241.13	76.24	164.00	207.00	
721.00	242.29	74.92	163.03	205.77	
722.00	242.50	75.49	162.56	205.18	
723.00	242.68	78.11	161.92	204.38	
724.00	243.71	82.76	160.83	202.99	
725.00	244.39	88.64	158.00	198.00	
726.00	244.80	94.83	155.18	194.47	
727.00	243.64	100.79	154.78	193.97	
728.00	241.62	106.21	153.94	192.91	
729.00	239.60	110.47	152.91	191.63	
730.00	237.18	113.69	150.00	187.00	
731.00	234.86	116.70	147.36	183.71	
732.00	233.87	120.08	147.78	184.23	
733.00	233.12	123.81	147.41	183.77	
734.00	232.75	126.59	146.90	183.13	
735.00	233.97	128.64	147.00	182.00	
736.00	236.51	130.46	145.23	179.81	
737.00	241.09	131.88	145.69	180.38	
738.00	248.07	133.22	145.79	180.50	
739.00	257.16	134.92	145.47	180.10	
740.00	267.38	136.80	145.00	179.00	
741.00	277.83	138.80	144.23	178.05	
742.00	289.03	140.79	144.37	178.22	
743.00	300.60	142.77	144.26	178.08	
744.00	312.29	145.03	144.01	177.78	
745.00	323.43	147.66	144.00	177.00	
746.00	333.62	150.74	143.07	175.86	
747.00	343.35	153.83	142.67	175.36	
748.00	352.87	157.02	142.02	174.57	
749.00	361.35	160.20	141.29	173.67	
750.00	368.61	163.06	140.00	173.00	
751.00	376.07	166.07	137.97	170.49	
752.00	383.08	169.25	137.87	170.37	
753.00	389.32	172.52	137.47	169.88	
754.00	394.86	175.64	136.98	169.27	
755.00	400.04	178.29	136.00	169.00	
756.00	404.48	179.77	133.67	166.10	
757.00	409.00	181.48	133.68	166.12	
758.00	413.64	184.03	133.42	165.79	
759.00	418.24	186.98	132.98	165.25	
760.00	422.44	189.76	131.00	163.00	
761.00	425.76	192.14	128.84	160.32	
762.00	428.97	194.79	129.06	160.59	
763.00	431.11	197.03	129.10	160.63	
764.00	432.05	198.98	129.05	160.57	
765.00	432.80	200.23	128.00	159.00	
766.00	432.88	201.23	126.70	157.39	
767.00	432.38	201.78	126.86	157.59	
768.00	430.62	202.06	126.63	157.30	
769.00	427.94	201.90	126.31	156.91	
770.00	424.76	200.93	126.00	156.00	
771.00	422.36	200.80	124.46	154.10	
772.00	419.33	200.56	124.37	153.98	
773.00	415.91	200.42	124.17	153.73	
774.00	412.68	200.43	123.89	153.39	
775.00	409.82	200.73	123.00	152.00	
776.00	407.03	201.19	121.95	150.71	
777.00	404.03	201.56	122.11	150.91	
778.00	400.91	201.86	122.13	150.93	
779.00	397.66	201.79	122.22	151.04	
780.00	394.79	201.81	122.00	151.00	
781.00	392.70	201.42	121.60	150.50	
782.00	390.90	201.00	121.63	150.54	
783.00	389.39	201.17	121.54	150.43	
784.00	387.76	201.43	121.49	150.36	
785.00	386.42	201.91	122.00	150.00	
786.00	385.07	202.41	121.66	149.58	
787.00	384.09	202.88	121.63	149.55	
788.00	382.81	203.48	121.64	149.55	
789.00	381.60	203.93	121.66	149.59	
790.00	380.39	204.36	122.00	150.00	
791.00	378.76	204.36	121.97	149.96	
792.00	377.71	204.96	121.84	149.80	
793.00	376.72	205.50	121.57	149.47	
794.00	375.10	205.94	121.33	149.17	
795.00	372.55	205.92	120.00	148.00	
796.00	371.08	205.98	119.58	147.48	
797.00	368.68	205.77	119.60	147.51	
798.00	366.13	205.61	119.51	147.39	
799.00	363.29	205.53	119.42	147.28	
800.00	360.85	205.47	119.00	148.00	
801.00	358.75	205.27	118.48	147.35	
802.00	356.93	205.00	118.47	147.34	
803.00	355.08	204.77	118.42	147.28	
804.00	353.29	204.26	118.40	147.25	
805.00	351.53	203.15	118.00	148.00	
806.00	350.63	202.10	117.72	147.65	
807.00	349.66	201.18	117.74	147.67	
808.00	348.67	200.66	117.72	147.65	
809.00	347.59	200.09	117.73	147.66	
810.00	346.50	199.51	118.00	147.00	
811.00	345.20	199.81	118.02	147.02	
812.00	344.03	199.89	118.05	147.06	
813.00	342.95	199.82	118.09	147.11	
814.00	342.52	199.88	118.10	147.12	
815.00	342.25	199.77	118.00	147.00	
816.00	341.33	200.06	118.08	147.10	
817.00	341.05	200.17	118.05	147.06	
818.00	341.04	200.23	117.99	146.99	
819.00	340.60	200.27	117.98	146.98	
820.00	340.11	200.52	118.00	147.00	
821.00	339.88	201.40	117.98	146.97	
822.00	339.50	202.08	117.95	146.93	
823.00	338.55	202.93	117.99	146.99	
824.00	337.66	203.44	118.05	147.06	
825.00	336.77	203.55	118.00	147.00	
826.00	335.59	203.81	118.08	147.10	
827.00	334.13	203.41	118.10	147.13	
828.00	332.51	202.41	118.08	147.10	
829.00	330.62	200.98	118.07	147.09	
830.00	327.73	199.55	118.00	147.00	
831.00	324.85	198.53	118.15	147.18	
832.00	320.11	197.37	118.17	147.21	
833.00	315.03	196.05	118.16	147.20	
834.00	309.99	194.78	118.19	147.24	
835.00	303.76	194.00	118.00	147.00	
836.00	297.90	193.70	118.17	147.21	
837.00	291.47	193.95	118.12	147.15	
838.00	284.98	194.35	118.13	147.17	
839.00	279.10	194.89	118.23	147.29	
840.00	274.40	195.61	119.00	147.00	
841.00	269.21	196.14	119.27	147.33	
842.00	264.98	196.14	119.37	147.45	
843.00	261.23	195.65	119.54	147.66	
844.00	258.06	194.58	119.79	147.98	
845.00	256.25	193.69	121.00	148.00	
846.00	253.99	193.18	121.75	148.92	
847.00	252.87	192.21	121.84	149.03	
848.00	252.46	191.23	122.00	149.22	
849.00	252.15	190.41	122.23	149.51	
850.00	252.08	190.12	123.00	150.00	
851.00	251.51	189.09	124.09	151.33	
852.00	251.29	187.94	124.07	151.31	
853.00	250.59	186.16	124.35	151.65	
854.00	249.75	183.13	124.63	151.98	
855.00	248.63	178.61	126.00	153.00	
856.00	247.91	174.73	127.49	154.81	
857.00	246.80	170.61	127.53	154.85	
858.00	245.07	167.02	127.72	155.09	
859.00	242.64	164.24	128.08	155.53	
860.00	239.65	162.37	128.00	157.00	
861.00	236.38	160.67	129.56	158.92	
862.00	232.33	158.95	129.36	158.66	
863.00	227.91	156.01	129.52	158.87	
864.00	223.54	152.25	129.85	159.27	
865.00	219.32	148.51	131.00	160.00	
866.00	214.56	145.99	132.26	161.54	
867.00	210.16	143.14	132.35	161.64	
868.00	206.23	141.25	132.66	162.03	
869.00	202.47	140.42	133.21	162.70	
870.00	199.28	140.64	135.00	164.00	
871.00	195.85	141.48	137.03	166.46	
872.00	193.25	143.00	137.00	166.43	
873.00	190.79	144.94	137.13	166.59	
874.00	188.17	146.16	137.55	167.10	
875.00	185.94	145.90	140.00	170.00	
876.00	182.99	145.36	142.31	172.80	
877.00	180.14	143.92	142.48	173.01	
878.00	177.53	141.86	142.87	173.48	
879.00	174.28	139.57	143.49	174.23	
880.00	171.54	136.80	144.00	176.00	
881.00	168.36	133.73	145.83	178.24	
882.00	164.27	130.20	145.62	177.98	
883.00	160.81	126.71	146.01	178.46	
884.00	156.92	123.61	146.89	179.53	
885.00	154.09	120.97	148.00	181.00	
886.00	152.65	118.02	150.70	184.30	
887.00	152.30	115.28	150.74	184.35	
888.00	153.37	112.81	151.07	184.75	
889.00	156.25	110.98	151.57	185.36	
890.00	161.12	110.02	154.00	188.00	
891.00	167.04	109.39	156.98	191.64	
892.00	176.09	108.75	156.84	191.47	
893.00	186.83	108.02	157.02	191.68	
894.00	198.23	106.57	157.37	192.11	
895.00	209.40	103.17	158.00	193.00	
896.00	218.82	98.64	160.72	196.33	
897.00	226.99	93.96	160.67	196.26	
898.00	231.65	90.07	160.84	196.47	
899.00	234.23	87.34	160.95	196.60	
900.00	233.88	85.42	162.00	199.00	
901.00	232.97	83.14	164.34	201.88	
902.00	231.16	81.03	164.41	201.96	
903.00	228.66	79.10	164.81	202.45	
904.00	224.81	77.34	165.21	202.94	
905.00	219.24	75.85	167.00	205.00	
906.00	214.15	74.39	169.59	208.17	
907.00	207.66	73.18	169.59	208.18	
908.00	201.18	72.46	170.11	208.82	
909.00	196.08	72.46	170.86	209.73	
910.00	194.06	73.61	172.00	210.00	
911.00	194.18	74.70	175.36	214.10	
912.00	196.19	76.17	175.72	214.54	
913.00	199.52	78.14	176.23	215.16	
914.00	203.20	80.06	176.72	215.77	
915.00	207.73	82.06	177.00	216.00	
916.00	211.92	83.85	179.72	219.32	
917.00	214.33	85.43	179.98	219.63	
918.00	215.49	87.22	180.74	220.56	
919.00	215.38	89.16	181.76	221.81	
920.00	214.74	90.38	183.00	223.00	
921.00	214.48	89.06	185.45	225.99	
922.00	213.05	85.17	185.89	226.52	
923.00	211.74	80.74	186.47	227.23	
924.00	210.61	78.13	187.15	228.05	
925.00	209.86	78.05	189.00	230.00	
926.00	209.48	77.98	191.62	233.18	
927.00	209.07	78.15	191.00	232.43	
928.00	208.69	78.24	190.80	232.19	
929.00	208.54	77.74	190.48	231.80	
930.00	208.73	76.91	190.00	231.00	
931.00	209.37	76.42	190.41	231.50	
932.00	210.48	76.52	189.79	230.75	
933.00	212.03	77.48	189.34	230.20	
934.00	214.29	79.42	188.93	229.70	
935.00	217.81	82.74	188.00	228.00	
936.00	221.94	86.28	187.31	227.16	
937.00	227.55	90.87	187.52	227.42	
938.00	234.86	96.32	187.59	227.51	
939.00	243.28	102.24	187.76	227.71	
940.00	253.34	108.62	188.00	227.00	
941.00	264.70	115.69	187.56	226.46	
942.00	277.67	123.26	187.59	226.51	
943.00	292.12	131.43	187.69	226.63	
944.00	307.74	139.66	187.49	226.39	
945.00	322.38	144.73	188.00	227.00	
946.00	336.14	151.33	187.38	226.25	
947.00	349.59	157.53	186.65	225.37	
948.00	360.53	161.48	186.04	224.63	
949.00	369.43	163.47	185.68	224.20	
950.00	377.37	165.93	185.00	223.00	
951.00	383.06	169.88	182.94	220.51	
952.00	387.43	173.54	182.77	220.31	
953.00	391.04	177.16	182.45	219.93	
954.00	394.82	180.99	182.03	219.42	
955.00	397.50	185.01	181.00	218.00	
956.00	399.58	189.12	179.39	216.06	
957.00	402.02	193.78	179.66	216.39	
958.00	403.84	199.01	179.46	216.15	
959.00	404.73	204.68	179.20	215.83	
960.00	403.85	210.60	178.00	215.00	
961.00	401.52	216.70	177.06	213.87	
962.00	397.81	223.17	177.54	214.44	
963.00	392.84	229.24	177.92	214.91	
964.00	386.95	235.79	178.12	215.15	
965.00	380.11	242.44	179.00	216.00	
966.00	373.01	248.52	179.34	216.42	
967.00	365.98	255.67	179.39	216.48	
968.00	359.16	263.97	179.50	216.60	
969.00	353.30	270.42	179.44	216.53	
970.00	350.20	271.85	179.00	208.00	
971.00	350.20	271.85	179.00	208.00	
972.00	340.74	282.52	178.16	207.02	
973.00	339.44	282.49	177.30	206.02	
974.00	338.11	282.52	176.68	205.30	
975.00	340.03	275.57	175.00	203.00	
976.00	340.03	275.57	175.00	203.00	
977.00	336.85	285.28	172.98	200.66	
978.00	336.67	290.45	172.53	200.13	
979.00	339.04	292.45	172.12	199.66	
980.00	342.23	292.75	172.00	187.00	
981.00	344.96	295.95	168.71	183.43	
982.00	348.32	298.61	167.03	181.60	
983.00	352.02	299.80	165.14	179.54	
984.00	355.92	299.83	163.56	177.83	
985.00	361.37	299.22	159.00	173.00	
986.00	365.89	297.89	153.40	166.90	
987.00	370.45	294.39	153.20	166.69	
988.00	374.59	288.39	152.18	165.58	
989.00	378.05	281.04	150.81	164.09	
990.00	381.26	273.46	149.00	163.00	
991.00	384.41	266.82	142.70	156.11	
992.00	387.08	261.37	143.30	156.76	
993.00	389.26	256.97	143.06	156.51	
994.00	390.72	254.46	141.76	155.08	
995.00	391.89	252.26	140.00	153.00	
996.00	392.75	250.05	135.08	147.62	
997.00	393.63	248.57	134.89	147.41	
998.00	394.14	246.84	134.47	146.96	
999.00	394.46	245.52	133.87	146.30	
1000.00	394.99	245.79	130.00	142.00	
1001.00	395.37	246.31	126.48	138.16	
1002.00	395.81	247.05	126.50	138.18	
1003.00	396.44	247.14	126.27	137.92	
1004.00	397.27	247.02	125.96	137.58	
1005.00	398.24	247.88	124.00	135.00	
1006.00	398.75	248.49	121.49	132.27	
1007.00	399.25	248.91	121.74	132.53	
1008.00	399.87	249.23	121.51	132.29	
1009.00	400.37	249.17	121.22	131.98	
1010.00	400.52	248.37	119.00	131.00	
1011.00	401.16	246.69	117.54	129.39	
1012.00	401.37	244.39	117.72	129.59	
1013.00	401.08	241.65	117.71	129.58	
1014.00	400.37	239.30	117.58	129.43	
1015.00	399.46	237.43	117.00	129.00	
1016.00	397.98	235.16	116.31	128.24	
1017.00	396.11	233.34	116.71	128.68	
1018.00	393.68	232.86	116.53	128.49	
1019.00	390.55	231.62	116.63	128.59	
1020.00	387.40	229.74	117.00	129.00	
1021.00	384.36	228.39	117.04	129.05	
1022.00	380.87	227.48	116.89	128.88	
1023.00	377.36	226.00	116.98	128.98	
1024.00	374.55	224.88	116.90	128.89	
1025.00	371.85	223.93	117.00	129.00	
1026.00	369.73	222.29	117.39	129.43	
1027.00	367.49	221.26	117.17	129.19	
1028.00	365.45	220.09	116.96	128.96	
1029.00	363.70	218.49	116.79	128.77	
1030.00	361.84	217.17	116.00	129.00	
1031.00	360.54	215.35	115.97	128.97	
1032.00	359.63	213.89	116.14	129.15	
1033.00	359.04	212.47	116.29	129.33	
1034.00	359.25	211.11	116.43	129.48	
1035.00	359.89	209.76	117.00	130.00	
1036.00	360.74	208.43	117.39	130.44	
1037.00	361.58	207.02	117.42	130.47	
1038.00	362.46	205.85	117.43	130.48	
1039.00	363.15	204.35	117.43	130.48	
1040.00	363.94	202.16	117.00	131.00	
1041.00	364.63	200.19	117.12	131.14	
1042.00	365.41	198.23	117.02	131.02	
1043.00	365.94	196.35	116.96	130.96	
1044.00	366.51	194.62	116.90	130.89	
1045.00	366.77	192.49	117.00	131.00	
1046.00	366.71	190.00	116.97	130.96	
1047.00	366.44	187.59	117.03	131.03	
1048.00	365.52	185.37	117.07	131.08	
1049.00	364.05	183.14	117.06	131.07	
1050.00	362.46	181.40	118.00	132.00	
1051.00	360.08	179.35	118.02	132.03	
1052.00	358.08	177.78	118.04	132.04	
1053.00	356.46	176.48	118.02	132.02	
1054.00	355.08	175.12	117.96	131.95	
1055.00	354.15	173.61	118.00	131.00	
1056.00	352.57	172.19	117.96	130.96	
1057.00	351.32	170.34	118.02	131.02	
1058.00	350.25	168.25	118.07	131.07	
1059.00	349.33	166.26	118.08	131.09	
1060.00	348.28	164.29	118.00	131.00	
1061.00	347.17	162.38	118.08	131.09	
1062.00	345.79	160.60	118.12	131.14	
1063.00	344.89	159.02	118.18	131.20	
1064.00	343.93	157.46	118.25	131.27	
1065.00	342.50	155.98	118.00	131.00	
1066.00	341.60	154.97	118.18	131.19	
1067.00	340.08	154.00	118.15	131.17	
1068.00	338.11	153.04	118.20	131.22	
1069.00	335.81	151.96	118.28	131.31	
1070.00	332.83	150.86	118.00	131.00	
1071.00	329.81	149.83	118.49	131.54	
1072.00	326.37	148.75	118.78	131.87	
1073.00	322.53	147.80	119.15	132.28	
1074.00	318.65	147.13	119.51	132.68	
1075.00	315.28	147.04	121.00	134.00	
1076.00	311.96	146.72	122.01	135.11	
1077.00	309.05	146.76	121.86	134.95	
1078.00	306.17	146.78	121.85	134.94	
1079.00	303.37	146.55	121.87	134.97	
1080.00	300.62	145.72	122.00	135.00	
1081.00	298.26	144.74	122.59	135.65	
1082.00	295.61	143.47	122.62	135.69	
1083.00	292.86	142.02	122.64	135.71	
1084.00	289.91	140.65	122.66	135.73	
1085.00	287.08	139.66	123.00	136.00	
1086.00	283.61	138.68	123.59	136.65	
1087.00	280.06	137.58	123.85	136.94	
1088.00	276.68	136.77	124.16	137.28	
1089.00	273.11	136.08	124.53	137.69	
1090.00	269.35	135.55	127.00	139.00	
1091.00	265.61	135.63	128.55	140.69	
1092.00	262.02	135.47	128.85	141.02	
1093.00	258.52	135.36	129.59	141.84	
1094.00	255.58	135.24	130.54	142.88	
1095.00	252.53	134.66	133.00	146.00	
1096.00	249.98	134.35	135.75	149.02	
1097.00	247.15	133.58	135.44	148.68	
1098.00	244.19	132.16	135.69	148.95	
1099.00	241.36	130.56	136.28	149.60	
1100.00	239.00	128.81	139.00	152.00	
1101.00	236.88	127.51	141.04	154.23	
1102.00	234.67	126.50	140.79	153.96	
1103.00	232.58	125.11	140.98	154.16	
1104.00	230.86	123.95	141.27	154.48	
1105.00	229.94	123.54	141.00	154.00	
1106.00	228.51	123.38	141.94	155.02	
1107.00	227.20	123.02	141.52	154.57	
1108.00	225.86	122.58	141.24	154.26	
1109.00	224.14	121.97	141.11	154.12	
1110.00	222.73	121.40	141.00	155.00	
1111.00	221.99	120.73	140.73	154.70	
1112.00	220.78	120.27	140.59	154.55	
1113.00	220.10	120.56	140.17	154.09	
1114.00	219.68	121.41	139.64	153.50	
1115.00	218.36	121.30	139.00	152.00	
1116.00	218.28	122.17	137.21	150.04	
1117.00	218.24	123.38	136.59	149.36	
1118.00	218.36	125.05	135.84	148.54	
1119.00	220.69	126.95	134.96	147.58	
1120.00	222.82	127.70	134.53	147.11	
1121.00	226.32	127.57	134.21	146.76	
1122.00	229.64	127.77	133.96	146.49	
1123.00	233.23	127.92	133.81	146.33	
1124.00	236.31	127.64	133.77	146.28	
1125.00	239.01	127.21	133.81	146.33	
1126.00	240.31	126.57	133.90	146.42	
1127.00	240.93	126.11	134.01	146.55	
1128.00	240.38	126.07	134.10	146.64	
1129.00	240.40	125.57	134.26	146.82	
1130.00	239.27	125.57	134.33	146.90	
1131.00	238.12	125.58	134.38	146.95	
1132.00	239.76	124.25	134.57	147.16	
1133.00	241.78	122.07	134.94	147.56	
1134.00	237.20	122.38	135.10	147.73	
1135.00	237.20	122.38	135.10	147.73	
1136.00	237.20	122.38	135.10	147.73	
1137.00	237.20	122.38	135.10	147.73	
1138.00	237.20	122.38	135.10	147.73	
1139.00	264.35	89.47	136.60	149.37	
1140.00	252.26	85.83	137.01	149.83	
1141.00	245.81	85.19	137.47	150.32	
1142.00	242.64	85.30	137.84	150.73	
1143.00	235.98	85.05	138.15	151.07	
1144.00	234.35	86.02	138.49	151.44	
1145.00	231.86	91.23	138.75	151.73	
