667.00	277.12	162.84	49.37	161.58	
668.00	277.07	162.62	49.39	161.63	
669.00	277.08	162.67	49.38	161.61	
670.00	277.02	162.74	49.38	161.61	
671.00	277.07	162.91	49.37	161.58	
672.00	277.02	162.84	49.38	161.59	
673.00	276.98	162.73	49.38	161.62	
674.00	277.05	162.65	49.39	161.65	
675.00	277.09	162.68	49.39	161.64	
676.00	277.12	162.66	49.39	161.64	
677.00	277.14	163.06	49.35	161.50	
678.00	277.12	163.26	49.32	161.41	
679.00	277.12	163.31	49.29	161.32	
680.00	277.06	163.30	49.28	161.26	
681.00	276.95	163.08	49.28	161.28	
682.00	276.86	162.90	49.28	161.30	
683.00	276.81	162.86	49.29	161.31	
684.00	276.81	162.92	49.28	161.29	
685.00	276.85	162.95	49.28	161.29	
686.00	276.89	163.11	49.27	161.23	
687.00	276.85	163.05	49.27	161.25	
688.00	276.80	163.02	49.27	161.26	
689.00	276.88	163.06	49.27	161.25	
690.00	276.89	163.03	49.27	161.24	
691.00	276.88	162.88	49.28	161.28	
692.00	276.89	162.83	49.29	161.30	
693.00	276.83	162.74	49.30	161.35	
694.00	276.84	162.84	49.30	161.36	
695.00	276.95	163.06	49.29	161.30	
696.00	277.06	163.35	49.25	161.19	
697.00	277.00	163.21	49.25	161.19	
698.00	276.89	162.92	49.27	161.25	
699.00	276.93	162.89	49.27	161.26	
700.00	276.91	162.93	49.27	161.26	
701.00	277.00	163.07	49.26	161.20	
702.00	276.96	162.88	49.28	161.28	
703.00	276.94	162.86	49.29	161.30	
704.00	276.99	162.91	49.29	161.31	
705.00	277.12	163.28	49.25	161.19	
706.00	277.00	163.14	49.26	161.22	
707.00	277.13	163.37	49.22	161.09	
708.00	277.19	163.41	49.20	161.02	
709.00	276.99	163.08	49.22	161.09	
710.00	277.03	162.95	49.23	161.13	
711.00	276.99	162.87	49.25	161.18	
712.00	277.09	163.24	49.22	161.09	
713.00	277.17	163.41	49.20	161.03	
714.00	277.08	163.18	49.21	161.06	
715.00	276.94	162.98	49.23	161.13	
716.00	277.05	163.23	49.21	161.07	
717.00	277.19	163.50	49.18	160.97	
718.00	277.18	163.41	49.18	160.96	
719.00	277.21	163.37	49.17	160.92	
720.00	277.22	163.40	49.15	160.87	
721.00	277.31	163.50	49.13	160.79	
722.00	277.32	163.45	49.12	160.77	
723.00	267.69	164.51	49.11	160.73	
724.00	257.26	165.20	49.07	160.58	
725.00	266.33	220.28	49.04	160.49	
726.00	272.72	267.17	49.00	160.36	
727.00	269.11	281.69	48.95	160.21	
