667.00	186.00	37.86	73.45	79.48	
668.00	182.72	37.42	73.46	79.50	
669.00	179.33	37.08	73.48	79.52	
670.00	175.72	36.58	73.00	79.00	
671.00	172.29	36.49	73.38	79.41	
672.00	168.57	36.12	73.37	79.40	
673.00	164.69	35.66	73.43	79.47	
674.00	160.80	35.33	73.48	79.52	
675.00	156.93	35.08	74.00	80.00	
676.00	153.15	34.70	74.37	80.40	
677.00	149.32	34.41	74.35	80.38	
678.00	145.58	34.21	74.40	80.43	
679.00	141.99	34.11	74.48	80.52	
680.00	138.54	34.07	74.00	81.00	
681.00	135.56	33.99	74.41	81.45	
682.00	132.55	34.02	74.35	81.38	
683.00	129.56	34.10	74.35	81.38	
684.00	126.72	34.21	74.36	81.39	
685.00	124.14	34.36	74.00	82.00	
686.00	121.37	34.15	74.21	82.24	
687.00	118.91	34.19	74.08	82.09	
688.00	116.61	34.26	74.06	82.07	
689.00	114.48	34.34	74.05	82.06	
690.00	112.54	34.49	74.00	82.00	
691.00	111.07	34.21	74.03	82.03	
692.00	109.49	34.23	74.02	82.03	
693.00	107.97	34.22	74.06	82.06	
694.00	106.65	34.03	74.08	82.09	
695.00	105.65	33.81	74.00	82.00	
696.00	105.13	33.82	73.99	81.99	
697.00	104.59	33.85	73.96	81.95	
698.00	104.10	33.88	73.98	81.98	
699.00	103.78	34.03	73.98	81.98	
700.00	103.79	34.18	74.00	82.00	
701.00	104.12	34.05	73.91	81.90	
702.00	104.48	33.94	73.85	81.83	
703.00	104.99	33.83	73.77	81.74	
704.00	105.74	33.71	73.64	81.60	
705.00	106.73	33.50	73.00	82.00	
706.00	107.83	32.83	72.71	81.67	
707.00	108.89	32.59	72.79	81.76	
708.00	110.00	32.72	72.81	81.79	
709.00	111.26	33.08	72.76	81.73	
710.00	112.59	33.54	72.00	81.00	
711.00	114.24	34.36	71.84	80.82	
712.00	115.73	34.97	71.85	80.83	
713.00	117.05	35.42	71.87	80.85	
714.00	118.52	35.79	71.82	80.80	
715.00	119.99	36.34	71.00	81.00	
716.00	121.25	36.42	70.89	80.88	
717.00	122.43	36.93	70.96	80.96	
718.00	123.47	37.55	71.02	81.02	
719.00	124.51	38.33	71.01	81.01	
720.00	125.41	38.94	71.00	81.00	
721.00	125.93	39.52	70.94	80.93	
722.00	126.55	39.91	70.89	80.87	
723.00	127.18	40.25	70.81	80.79	
724.00	127.60	40.49	70.78	80.75	
725.00	127.87	40.68	70.00	80.00	
726.00	128.11	41.13	69.75	79.72	
727.00	128.04	41.27	69.72	79.68	
728.00	127.66	41.19	69.70	79.66	
729.00	127.14	41.20	69.59	79.53	
730.00	126.30	41.16	70.00	79.00	
731.00	124.99	41.05	69.67	78.62	
732.00	123.63	41.10	69.69	78.65	
733.00	122.17	41.29	69.60	78.54	
734.00	120.49	41.53	69.48	78.41	
735.00	118.45	41.76	69.00	78.00	
736.00	115.79	42.21	68.54	77.48	
737.00	113.04	42.55	68.53	77.47	
738.00	110.08	42.83	68.45	77.37	
739.00	106.83	43.14	68.32	77.23	
740.00	103.23	43.43	68.00	77.00	
741.00	99.29	43.49	67.43	76.36	
742.00	95.28	43.87	67.41	76.33	
743.00	91.11	44.43	67.33	76.24	
744.00	86.76	44.96	67.26	76.16	
745.00	82.40	45.50	68.00	77.00	
746.00	77.70	45.58	67.46	76.39	
747.00	73.39	45.89	67.49	76.42	
748.00	69.32	46.32	67.39	76.31	
749.00	65.40	46.79	67.27	76.18	
750.00	61.77	47.11	67.00	76.00	
751.00	58.56	47.35	66.51	75.44	
752.00	55.56	47.60	66.64	75.59	
753.00	52.87	47.87	66.71	75.68	
754.00	50.56	48.14	66.78	75.75	
755.00	48.67	48.46	66.00	76.00	
756.00	47.31	48.28	66.00	76.01	
757.00	46.23	48.35	66.08	76.09	
758.00	45.45	48.52	66.12	76.13	
759.00	45.05	48.69	66.11	76.13	
760.00	45.00	48.67	66.00	76.00	
761.00	45.06	49.00	65.97	75.97	
762.00	45.23	48.94	66.03	76.04	
763.00	45.68	48.95	66.00	76.00	
764.00	46.40	49.05	65.95	75.94	
765.00	47.34	49.23	66.00	76.00	
766.00	48.07	49.14	65.85	75.83	
767.00	49.29	49.22	65.77	75.73	
768.00	50.84	49.42	65.64	75.59	
769.00	52.67	49.60	65.51	75.43	
770.00	54.78	49.85	65.00	75.00	
771.00	57.17	50.24	64.63	74.57	
772.00	59.58	50.54	64.71	74.66	
773.00	62.26	50.91	64.66	74.60	
774.00	65.08	51.34	64.55	74.48	
775.00	68.05	51.80	65.00	74.00	
776.00	71.10	52.52	64.67	73.62	
777.00	74.33	53.17	64.70	73.66	
778.00	77.64	53.72	64.68	73.64	
779.00	81.18	54.16	64.57	73.51	
780.00	84.82	54.46	64.00	74.00	
781.00	88.57	54.52	63.60	73.54	
782.00	92.20	54.92	63.55	73.48	
783.00	95.71	55.43	63.45	73.36	
784.00	99.13	56.04	63.27	73.15	
785.00	102.36	56.63	63.00	72.00	
786.00	105.08	57.64	62.37	71.28	
787.00	107.71	58.39	62.42	71.34	
788.00	110.27	59.11	62.32	71.22	
789.00	112.57	59.81	62.19	71.07	
790.00	114.65	60.39	62.00	71.00	
791.00	116.76	60.48	61.33	70.24	
792.00	118.56	60.68	61.35	70.25	
793.00	119.90	60.86	61.32	70.22	
794.00	121.08	61.11	61.18	70.06	
795.00	122.14	61.37	61.00	70.00	
796.00	122.88	61.27	60.38	69.29	
797.00	123.56	61.42	60.47	69.40	
798.00	124.16	61.75	60.43	69.34	
799.00	124.58	62.11	60.32	69.21	
800.00	124.66	62.41	60.00	69.00	
801.00	124.89	62.23	59.54	68.47	
802.00	124.70	62.28	59.65	68.60	
803.00	124.41	62.43	59.62	68.57	
804.00	124.00	62.51	59.51	68.44	
805.00	123.33	62.54	60.00	68.00	
806.00	122.50	63.14	59.59	67.54	
807.00	121.83	63.65	59.60	67.54	
808.00	121.30	64.27	59.56	67.50	
809.00	120.87	64.92	59.50	67.43	
810.00	120.52	65.64	59.00	67.00	
811.00	120.56	66.57	58.65	66.61	
812.00	120.56	67.25	58.73	66.69	
813.00	120.58	67.75	58.77	66.74	
814.00	120.68	68.14	58.80	66.77	
815.00	120.96	68.41	59.00	67.00	
816.00	121.41	68.15	58.89	66.88	
817.00	122.10	68.11	58.86	66.84	
818.00	122.83	68.02	58.88	66.87	
819.00	123.77	67.90	58.90	66.88	
820.00	124.99	67.84	59.00	67.00	
821.00	126.22	67.86	59.00	67.00	
822.00	127.57	67.83	59.01	67.02	
823.00	129.14	67.65	59.09	67.10	
824.00	130.95	67.49	59.13	67.15	
825.00	133.06	67.34	59.00	68.00	
826.00	135.17	66.74	59.16	68.19	
827.00	137.56	66.31	59.19	68.22	
828.00	140.28	65.93	59.25	68.29	
829.00	143.23	65.52	59.32	68.37	
830.00	146.42	65.18	60.00	69.00	
831.00	149.37	64.78	60.24	69.28	
832.00	152.70	64.56	60.26	69.30	
833.00	156.38	64.55	60.25	69.29	
834.00	160.18	64.48	60.28	69.32	
835.00	163.96	64.31	60.00	70.00	
836.00	167.73	63.84	60.22	70.26	
837.00	171.43	63.63	60.21	70.25	
838.00	174.99	63.53	60.26	70.31	
839.00	178.43	63.54	60.26	70.31	
840.00	181.58	63.53	60.00	70.00	
841.00	185.02	63.90	60.14	70.16	
842.00	187.95	63.94	60.06	70.07	
843.00	190.54	63.85	60.02	70.02	
844.00	192.83	63.72	60.00	70.00	
845.00	194.95	63.60	60.00	70.00	
846.00	197.05	63.81	59.97	69.96	
847.00	198.96	63.80	59.94	69.93	
848.00	200.61	63.72	59.93	69.91	
849.00	202.13	63.71	59.90	69.88	
850.00	203.29	63.75	60.00	70.00	
851.00	204.05	63.99	60.00	69.99	
852.00	204.75	64.07	60.07	70.08	
853.00	205.34	64.08	60.15	70.18	
854.00	205.68	64.03	60.28	70.33	
855.00	205.78	63.96	60.00	70.00	
856.00	205.87	63.85	60.31	70.36	
857.00	205.62	63.66	60.36	70.42	
858.00	205.13	63.50	60.49	70.57	
859.00	204.37	63.32	60.66	70.78	
860.00	203.37	63.07	62.00	72.00	
861.00	201.87	62.58	62.66	72.77	
862.00	200.36	62.03	62.68	72.79	
863.00	198.79	61.40	62.78	72.90	
864.00	197.02	60.78	62.87	73.01	
865.00	194.89	60.02	63.00	74.00	
866.00	192.74	59.29	63.67	74.79	
867.00	190.35	58.55	63.60	74.70	
868.00	187.63	57.84	63.61	74.72	
869.00	184.84	57.10	63.65	74.77	
870.00	181.92	56.24	64.00	75.00	
871.00	179.06	55.10	64.49	75.57	
872.00	176.07	54.09	64.48	75.56	
873.00	173.06	53.21	64.52	75.61	
874.00	170.00	52.46	64.63	75.74	
875.00	167.01	51.94	65.00	76.00	
876.00	164.12	51.62	65.46	76.53	
877.00	161.33	51.43	65.41	76.48	
878.00	158.65	51.28	65.48	76.56	
879.00	156.14	51.13	65.58	76.68	
880.00	153.78	50.81	66.00	77.00	
881.00	151.82	50.70	66.48	77.56	
882.00	149.88	50.41	66.48	77.56	
883.00	148.06	50.15	66.57	77.66	
884.00	146.40	49.97	66.72	77.84	
885.00	145.06	49.94	67.00	78.00	
886.00	143.75	49.92	67.54	78.62	
887.00	142.63	49.81	67.55	78.64	
888.00	141.77	49.79	67.61	78.72	
889.00	141.04	49.75	67.77	78.89	
890.00	140.60	49.70	68.00	79.00	
891.00	140.62	49.96	68.58	79.67	
892.00	140.59	50.01	68.56	79.64	
893.00	140.68	50.00	68.62	79.72	
894.00	140.90	49.97	68.77	79.90	
895.00	141.26	49.91	70.00	80.00	
896.00	141.57	49.92	70.62	80.71	
897.00	142.23	49.65	70.57	80.66	
898.00	143.09	49.14	70.67	80.76	
899.00	144.02	48.45	70.80	80.91	
900.00	145.02	47.72	71.00	81.00	
901.00	146.09	47.21	71.65	81.75	
902.00	147.24	46.51	71.70	81.80	
903.00	148.45	45.74	71.89	82.01	
904.00	149.82	44.94	72.19	82.36	
905.00	151.34	44.04	73.00	83.00	
906.00	152.57	43.04	74.11	84.26	
907.00	154.13	41.91	74.06	84.20	
908.00	155.78	40.64	74.27	84.44	
909.00	157.47	39.37	74.58	84.79	
910.00	159.27	38.29	75.00	85.00	
911.00	160.73	37.11	76.33	86.50	
912.00	162.41	36.33	76.21	86.37	
913.00	164.17	35.82	76.31	86.49	
914.00	165.87	35.37	76.57	86.78	
915.00	167.44	34.92	78.00	88.00	
916.00	168.59	34.57	79.34	89.51	
917.00	169.94	34.22	79.10	89.25	
918.00	171.28	33.81	79.10	89.24	
919.00	172.49	33.30	79.20	89.35	
920.00	173.52	32.73	79.00	90.00	
921.00	174.82	32.36	79.94	91.07	
922.00	175.69	31.89	79.85	90.97	
923.00	176.24	31.46	79.87	90.99	
924.00	176.60	31.05	79.98	91.12	
925.00	176.77	30.71	80.00	91.00	
926.00	176.86	30.51	80.79	91.90	
927.00	176.49	30.11	80.80	91.90	
928.00	175.80	29.59	80.95	92.08	
929.00	174.92	29.04	81.19	92.35	
930.00	176.37	30.89	77.00	86.00	
931.00	174.15	30.42	77.90	87.00	
932.00	172.58	30.58	77.86	86.96	
933.00	170.64	30.70	77.92	87.03	
934.00	168.27	30.73	78.04	87.16	
935.00	165.56	30.58	78.00	87.00	
936.00	162.73	30.38	78.80	87.89	
937.00	159.37	29.67	78.87	87.97	
938.00	155.69	28.63	79.15	88.28	
939.00	151.96	27.73	79.32	88.48	
940.00	148.16	27.22	80.00	89.00	
941.00	144.04	26.68	80.74	89.83	
942.00	139.94	26.48	80.69	89.77	
943.00	136.00	26.51	80.76	89.84	
944.00	132.12	26.45	80.96	90.07	
945.00	128.40	26.23	82.00	91.00	
946.00	124.61	25.78	82.65	91.72	
947.00	121.50	25.50	82.40	91.45	
948.00	118.85	25.35	82.23	91.25	
949.00	116.43	25.31	82.10	91.12	
950.00	114.22	25.46	82.00	91.00	
951.00	112.02	25.27	81.90	90.88	
952.00	110.24	25.47	81.78	90.76	
953.00	108.78	25.77	81.67	90.63	
954.00	107.68	26.20	81.48	90.42	
955.00	106.99	26.81	81.00	90.00	
956.00	106.63	27.76	80.42	89.35	
957.00	106.60	28.75	80.33	89.26	
958.00	106.93	29.88	80.11	89.01	
959.00	107.49	31.15	79.82	88.69	
960.00	108.33	32.61	79.00	87.00	
961.00	109.05	34.45	77.95	85.84	
962.00	110.13	36.08	77.96	85.86	
963.00	111.30	37.61	77.82	85.70	
964.00	112.47	39.13	77.57	85.43	
965.00	113.59	40.56	76.00	84.00	
966.00	114.99	42.21	74.85	82.73	
967.00	115.92	43.18	74.83	82.71	
968.00	116.62	43.59	74.59	82.44	
969.00	117.18	43.67	74.29	82.11	
970.00	117.51	43.60	73.00	81.00	
971.00	118.17	43.91	71.80	79.67	
972.00	118.36	44.04	71.93	79.81	
973.00	118.22	44.12	71.76	79.63	
974.00	117.90	44.18	71.52	79.35	
975.00	117.43	44.21	72.00	79.00	
976.00	116.42	44.04	70.86	77.75	
977.00	115.46	44.02	70.97	77.87	
978.00	114.41	44.16	70.92	77.81	
979.00	113.15	44.45	70.77	77.65	
980.00	111.62	44.90	70.00	77.00	
981.00	110.39	45.54	69.16	76.08	
982.00	108.74	46.18	69.27	76.20	
983.00	106.81	46.84	69.22	76.15	
984.00	104.73	47.48	69.10	76.02	
985.00	102.48	48.02	69.00	76.00	
986.00	99.73	48.59	68.33	75.26	
987.00	97.20	49.29	68.32	75.25	
988.00	94.70	49.91	68.17	75.08	
989.00	92.15	50.47	67.95	74.84	
990.00	89.52	51.10	67.00	75.00	
991.00	87.35	51.80	66.21	74.11	
992.00	84.93	52.69	66.30	74.22	
993.00	82.46	53.63	66.25	74.16	
994.00	80.10	54.45	66.12	74.01	
995.00	77.94	55.16	66.00	74.00	
996.00	76.08	55.77	65.25	73.16	
997.00	74.40	56.47	65.20	73.11	
998.00	72.90	56.98	65.05	72.93	
999.00	71.59	57.25	64.86	72.72	
1000.00	70.48	57.34	65.00	73.00	
1001.00	69.07	57.05	64.17	72.07	
1002.00	68.10	56.92	64.36	72.29	
1003.00	67.41	56.84	64.43	72.36	
1004.00	66.90	56.76	64.42	72.35	
1005.00	66.58	56.68	64.00	72.00	
1006.00	66.73	56.83	63.62	71.57	
1007.00	66.90	56.82	63.67	71.62	
1008.00	67.20	56.74	63.64	71.59	
1009.00	67.65	56.65	63.59	71.54	
1010.00	68.45	56.59	64.00	71.00	
1011.00	68.90	56.85	63.69	70.66	
1012.00	69.99	56.90	63.74	70.71	
1013.00	71.45	56.86	63.75	70.73	
1014.00	73.23	56.89	63.71	70.68	
1015.00	75.40	56.98	64.00	70.00	
1016.00	77.34	57.08	63.79	69.77	
1017.00	79.87	57.23	63.81	69.79	
1018.00	82.78	57.41	63.79	69.77	
1019.00	86.05	57.68	63.72	69.70	
1020.00	89.64	58.05	63.00	70.00	
1021.00	93.58	58.40	62.77	69.74	
1022.00	97.60	58.75	62.79	69.76	
1023.00	101.70	59.06	62.77	69.74	
1024.00	105.91	59.34	62.71	69.68	
1025.00	110.19	59.51	63.00	69.00	
1026.00	114.28	60.08	62.76	68.74	
1027.00	118.49	60.28	62.73	68.70	
1028.00	122.69	60.38	62.66	68.62	
1029.00	126.78	60.53	62.58	68.54	
1030.00	130.68	60.74	62.00	68.00	
1031.00	134.73	61.20	61.68	67.65	
1032.00	138.40	61.56	61.74	67.71	
1033.00	141.76	61.88	61.74	67.71	
1034.00	144.94	62.31	61.65	67.62	
1035.00	147.81	62.64	61.00	67.00	
1036.00	150.72	63.17	60.70	66.67	
1037.00	153.30	63.34	60.75	66.72	
1038.00	155.68	63.36	60.70	66.67	
1039.00	157.92	63.38	60.62	66.59	
1040.00	159.95	63.46	60.00	67.00	
1041.00	161.96	63.18	59.76	66.73	
1042.00	163.83	63.21	59.84	66.82	
1043.00	165.56	63.28	59.90	66.89	
1044.00	167.22	63.32	59.93	66.92	
1045.00	168.59	63.29	60.00	67.00	
1046.00	170.27	63.04	59.96	66.95	
1047.00	171.57	62.96	59.99	66.99	
1048.00	172.63	62.99	60.04	67.05	
1049.00	173.62	63.07	60.10	67.11	
1050.00	174.51	63.16	60.00	68.00	
1051.00	175.72	63.15	60.11	68.13	
1052.00	176.53	63.21	60.18	68.20	
1053.00	177.13	63.31	60.29	68.33	
1054.00	177.63	63.37	60.45	68.51	
1055.00	178.09	63.41	61.00	69.00	
1056.00	178.30	62.91	61.46	69.52	
1057.00	178.52	62.64	61.46	69.52	
1058.00	178.70	62.45	61.54	69.61	
1059.00	178.74	62.25	61.65	69.74	
1060.00	178.36	61.93	63.00	70.00	
1061.00	177.64	61.60	63.65	70.73	
1062.00	177.01	61.15	63.71	70.79	
1063.00	176.30	60.60	63.89	70.99	
1064.00	175.44	59.99	64.11	71.24	
1065.00	174.48	59.45	66.00	73.00	
1066.00	172.87	58.27	66.92	74.02	
1067.00	171.51	57.39	66.85	73.94	
1068.00	170.23	56.65	66.84	73.93	
1069.00	168.96	55.95	66.84	73.93	
1070.00	167.45	55.14	66.94	74.04	
1071.00	165.85	54.32	67.05	74.17	
1072.00	164.23	53.57	67.20	74.33	
1073.00	162.67	52.94	67.35	74.49	
1074.00	161.14	52.45	67.53	74.69	
1075.00	159.73	52.08	67.72	74.90	
1076.00	158.42	51.83	67.92	75.12	
1077.00	157.17	51.62	68.13	75.36	
1078.00	156.09	51.44	68.35	75.60	
1079.00	155.12	51.26	68.56	75.83	
1080.00	154.25	51.01	68.75	76.04	
1081.00	153.57	50.74	68.93	76.24	
1082.00	152.93	50.45	69.11	76.44	
1083.00	152.45	50.20	69.30	76.65	
1084.00	152.08	50.01	69.46	76.83	
1085.00	151.83	49.86	69.60	76.99	
1086.00	151.68	49.72	69.75	77.15	
1087.00	151.66	49.58	69.89	77.31	
1088.00	151.73	49.39	70.05	77.48	
1089.00	151.97	49.22	70.19	77.64	
1090.00	152.37	49.08	70.32	77.78	
1091.00	152.88	48.90	70.49	77.96	
1092.00	153.57	48.71	70.66	78.15	
1093.00	154.49	48.58	70.81	78.33	
1094.00	155.62	48.46	70.95	78.48	
1095.00	156.96	48.29	71.09	78.63	
1096.00	158.33	47.93	71.26	78.82	
1097.00	159.93	47.38	71.42	78.99	
1098.00	161.61	46.68	71.60	79.20	
1099.00	163.43	45.88	71.77	79.39	
1100.00	165.31	44.98	71.96	79.59	
1101.00	167.30	44.04	72.18	79.84	
1102.00	169.67	43.22	72.40	80.08	
1103.00	171.79	42.21	72.68	80.39	
1104.00	173.96	41.19	73.00	80.75	
1105.00	176.39	40.27	73.32	81.10	
1106.00	178.96	39.43	73.62	81.43	
1107.00	181.47	38.47	73.97	81.82	
1108.00	184.03	37.53	74.34	82.22	
1109.00	186.36	36.60	74.74	82.66	
1110.00	188.83	35.82	75.09	83.06	
1111.00	191.04	35.08	75.48	83.49	
1112.00	193.16	34.52	76.00	83.00	
1113.00	195.01	34.60	79.02	86.30	
1114.00	196.82	34.30	77.67	84.83	
1115.00	198.57	33.95	77.00	85.00	
1116.00	200.53	33.63	77.71	85.78	
1117.00	201.99	33.27	77.68	85.75	
1118.00	203.00	32.89	77.80	85.88	
1119.00	203.66	32.41	78.03	86.14	
1120.00	204.05	32.04	78.00	86.00	
1121.00	204.18	31.82	78.72	86.79	
1122.00	203.90	31.76	78.62	86.68	
1123.00	203.20	31.86	78.62	86.69	
1124.00	202.12	32.05	78.67	86.73	
1125.00	200.62	32.21	78.00	87.00	
1126.00	199.35	32.38	78.40	87.45	
1127.00	197.47	32.61	78.33	87.36	
1128.00	195.21	32.96	78.34	87.37	
1129.00	192.75	33.27	78.41	87.46	
1130.00	190.19	33.47	79.00	88.00	
1131.00	187.61	33.45	79.23	88.25	
1132.00	184.85	33.48	79.24	88.27	
1133.00	181.99	33.55	79.37	88.41	
1134.00	178.91	33.62	79.52	88.57	
1135.00	175.60	33.69	80.00	89.00	
1136.00	172.45	33.90	80.45	89.51	
1137.00	168.85	33.67	80.53	89.59	
1138.00	165.52	33.59	80.43	89.48	
1139.00	162.26	33.60	80.27	89.30	
1140.00	158.60	33.56	80.00	89.00	
1141.00	155.11	34.01	79.96	88.95	
1142.00	151.24	34.16	79.85	88.84	
1143.00	147.19	34.15	79.78	88.76	
1144.00	143.12	34.12	79.69	88.65	
1145.00	138.98	34.03	80.00	89.00	
1146.00	135.03	33.92	79.53	88.47	
1147.00	130.94	33.77	79.56	88.51	
1148.00	126.79	33.95	79.57	88.53	
1149.00	122.56	34.55	79.62	88.58	
1150.00	118.31	35.45	80.00	89.00	
1151.00	114.07	36.17	79.78	88.76	
1152.00	110.04	37.25	79.86	88.84	
1153.00	106.24	38.53	79.89	88.88	
1154.00	102.72	39.80	79.87	88.86	
1155.00	99.56	41.08	79.00	89.00	
1156.00	96.91	42.12	78.77	88.74	
1157.00	94.11	42.92	78.74	88.71	
1158.00	91.48	43.48	78.74	88.71	
1159.00	89.10	43.90	78.76	88.72	
1160.00	87.24	44.22	79.00	89.00	
1161.00	85.33	44.33	78.77	88.74	
1162.00	83.79	44.42	78.83	88.81	
1163.00	82.68	44.65	78.79	88.77	
1164.00	81.86	45.04	78.70	88.66	
1165.00	81.40	45.51	79.00	88.00	
1166.00	80.61	46.35	78.69	87.65	
1167.00	80.27	46.78	78.78	87.76	
1168.00	80.43	47.10	78.81	87.79	
1169.00	81.13	47.55	78.70	87.66	
1170.00	81.88	47.89	78.00	87.00	
1171.00	82.90	48.57	77.60	86.56	
1172.00	83.87	49.25	77.50	86.45	
1173.00	85.00	50.23	77.21	86.11	
1174.00	86.21	51.28	76.95	85.82	
1175.00	87.38	52.34	77.00	86.00	
1176.00	88.51	53.17	76.37	85.30	
1177.00	89.94	54.26	76.28	85.20	
1178.00	91.40	55.32	75.99	84.87	
1179.00	92.72	56.20	75.63	84.47	
1180.00	93.84	56.73	75.00	83.00	
1181.00	94.94	57.43	74.06	81.96	
1182.00	95.70	57.69	74.13	82.04	
1183.00	96.28	57.73	73.98	81.87	
1184.00	96.66	57.63	73.74	81.60	
1185.00	96.81	57.41	73.00	82.00	
1186.00	96.78	56.78	72.21	81.11	
1187.00	96.55	56.48	72.37	81.29	
1188.00	96.07	56.26	72.32	81.24	
1189.00	95.33	56.09	72.21	81.12	
1190.00	94.26	55.94	72.00	81.00	
1191.00	92.90	56.02	71.44	80.37	
1192.00	91.49	56.13	71.49	80.43	
1193.00	90.00	56.40	71.33	80.25	
1194.00	88.14	56.63	71.16	80.06	
1195.00	85.89	56.92	71.00	79.00	
1196.00	83.62	57.40	70.31	78.23	
1197.00	81.11	57.88	70.27	78.18	
1198.00	78.38	58.43	70.08	77.98	
1199.00	75.46	59.00	69.83	77.70	
1200.00	72.39	59.61	70.00	77.00	
1201.00	68.87	60.63	69.07	75.98	
1202.00	65.61	61.33	69.04	75.95	
1203.00	62.48	61.92	68.90	75.79	
1204.00	59.43	62.60	68.67	75.54	
1205.00	56.61	63.44	67.00	75.00	
1206.00	54.37	63.78	66.07	73.96	
1207.00	52.05	64.45	66.12	74.01	
1208.00	49.96	65.06	65.98	73.86	
1209.00	48.16	65.59	65.75	73.60	
1210.00	46.68	65.91	65.00	73.00	
1211.00	45.80	66.19	64.09	71.97	
1212.00	45.12	66.33	64.19	72.08	
1213.00	44.64	66.33	64.15	72.04	
1214.00	44.45	66.22	64.06	71.95	
1215.00	44.61	66.01	64.00	72.00	
1216.00	45.30	65.74	63.30	71.21	
1217.00	46.06	65.61	63.33	71.25	
1218.00	47.01	65.36	63.27	71.18	
1219.00	48.25	65.16	63.17	71.06	
1220.00	49.64	64.90	63.00	71.00	
1221.00	51.54	64.73	62.41	70.33	
1222.00	53.52	64.53	62.51	70.44	
1223.00	55.81	64.25	62.52	70.46	
1224.00	58.45	64.16	62.48	70.42	
1225.00	61.37	64.18	63.00	71.00	
1226.00	64.28	64.09	62.74	70.71	
1227.00	67.61	64.14	62.85	70.83	
1228.00	71.58	64.38	62.84	70.82	
1229.00	75.82	64.67	62.81	70.79	
1230.00	80.31	64.95	63.00	71.00	
1231.00	84.66	65.16	62.89	70.87	
1232.00	89.44	65.37	62.86	70.85	
1233.00	94.33	65.60	62.84	70.82	
1234.00	99.22	65.74	62.78	70.75	
1235.00	104.03	65.77	63.00	70.00	
1236.00	108.67	66.18	62.74	69.72	
1237.00	113.07	66.47	62.73	69.70	
1238.00	117.19	66.74	62.69	69.66	
1239.00	120.91	66.96	62.67	69.63	
1240.00	124.19	67.10	63.00	70.00	
1241.00	127.07	67.02	62.77	69.75	
1242.00	129.65	66.90	62.84	69.83	
1243.00	131.97	66.84	62.89	69.88	
1244.00	134.02	66.90	62.93	69.92	
1245.00	135.78	67.07	63.00	70.00	
1246.00	137.42	67.09	63.03	70.03	
1247.00	138.81	67.20	63.05	70.05	
1248.00	139.72	67.23	63.11	70.12	
1249.00	140.33	67.26	63.12	70.13	
1250.00	140.59	67.23	63.00	70.00	
1251.00	140.92	66.89	63.14	70.15	
1252.00	140.64	66.68	63.15	70.17	
1253.00	139.88	66.48	63.27	70.30	
1254.00	138.85	66.29	63.38	70.42	
1255.00	137.51	66.14	63.00	71.00	
1256.00	136.31	65.85	63.39	71.43	
1257.00	134.53	65.65	63.38	71.42	
1258.00	132.29	65.44	63.45	71.50	
1259.00	129.65	65.06	63.59	71.67	
1260.00	126.69	64.48	64.00	73.00	
1261.00	123.85	63.54	64.51	73.59	
1262.00	120.37	62.85	64.55	73.63	
1263.00	116.68	62.12	64.68	73.77	
1264.00	112.80	61.38	64.81	73.92	
1265.00	108.72	60.53	65.00	74.00	
1266.00	104.72	60.01	65.63	74.72	
1267.00	100.34	59.13	65.65	74.74	
1268.00	95.99	58.24	65.68	74.78	
1269.00	91.65	57.53	65.72	74.82	
1270.00	87.07	57.01	66.00	75.00	
1271.00	82.61	56.53	66.47	75.53	
1272.00	78.28	56.15	66.50	75.56	
1273.00	74.21	55.80	66.60	75.68	
1274.00	70.34	55.39	66.76	75.87	
1275.00	66.63	54.90	67.00	76.00	
1276.00	63.55	54.48	67.60	76.68	
1277.00	60.55	54.03	67.54	76.61	
1278.00	57.75	53.55	67.59	76.67	
1279.00	55.25	53.13	67.67	76.76	
1280.00	53.10	52.78	68.00	77.00	
1281.00	50.99	52.63	68.59	77.66	
1282.00	49.25	52.36	68.54	77.61	
1283.00	47.78	51.98	68.61	77.69	
1284.00	47.78	51.98	68.61	77.69	
1285.00	46.13	51.38	70.00	79.00	
1286.00	45.50	50.98	70.64	79.72	
1287.00	45.50	50.98	70.64	79.72	
1288.00	45.06	50.76	70.84	79.95	
1289.00	45.33	50.77	71.00	80.13	
1290.00	46.04	50.75	71.00	80.00	
1291.00	46.74	50.85	71.76	80.85	
1292.00	47.67	50.80	71.78	80.88	
1293.00	49.01	50.79	71.84	80.94	
1294.00	50.74	50.56	71.88	80.99	
1295.00	53.03	49.88	72.00	81.00	
1296.00	54.96	49.53	72.62	81.70	
1297.00	57.45	49.01	72.56	81.63	
1298.00	60.31	48.48	72.46	81.52	
1299.00	63.25	48.09	72.31	81.34	
1300.00	66.34	47.51	72.00	80.00	
1301.00	69.07	47.25	72.16	80.18	
1302.00	72.11	46.42	72.33	80.37	
1303.00	75.26	45.47	72.60	80.66	
1304.00	78.29	44.66	72.97	81.08	
1305.00	81.35	43.99	74.00	82.00	
1306.00	84.38	43.62	74.77	82.85	
1307.00	87.60	43.27	74.75	82.83	
1308.00	90.87	43.08	74.88	82.97	
1309.00	94.12	43.02	75.08	83.20	
1310.00	97.23	43.02	76.00	83.00	
1311.00	100.08	43.18	76.74	83.81	
1312.00	102.99	43.24	76.64	83.70	
1313.00	105.77	43.24	76.67	83.74	
1314.00	108.34	43.38	76.74	83.80	
1315.00	110.61	43.59	76.00	84.00	
1316.00	113.33	43.99	76.51	84.57	
1317.00	115.62	43.96	76.58	84.64	
