667.00	99.71	51.60	17.30	20.35	
668.00	98.60	53.42	17.47	20.55	
669.00	98.00	56.31	17.45	20.53	
670.00	97.30	59.12	17.22	20.26	
671.00	96.57	62.13	16.38	19.28	
672.00	95.63	64.33	16.18	19.03	
673.00	94.94	66.15	15.65	18.41	
674.00	94.37	68.90	14.89	17.52	
675.00	94.53	71.91	13.71	16.13	
676.00	95.04	74.40	13.32	15.67	
677.00	103.21	83.02	13.24	15.58	
678.00	105.44	83.49	14.43	16.98	
679.00	105.42	81.52	15.32	18.02	
680.00	105.42	81.52	15.32	18.02	
681.00	105.50	78.59	17.07	20.09	
682.00	107.77	80.45	17.43	20.51	
683.00	110.47	82.23	17.33	20.39	
684.00	112.16	80.31	19.44	22.87	
685.00	112.87	76.43	21.64	25.46	
686.00	114.03	72.01	23.06	27.12	
687.00	115.12	67.22	24.73	29.09	
688.00	116.15	62.43	26.03	30.62	
689.00	116.85	57.33	28.34	33.34	
690.00	118.07	53.15	28.70	33.76	
691.00	121.79	52.46	29.23	34.39	
692.00	124.91	51.48	30.06	35.36	
693.00	127.99	52.10	30.47	35.85	
694.00	129.48	51.77	30.97	36.44	
695.00	130.35	51.85	31.11	36.60	
696.00	130.58	51.23	31.26	36.78	
697.00	129.00	49.12	32.06	37.72	
698.00	127.92	47.22	32.53	38.27	
699.00	127.47	46.25	32.97	38.79	
700.00	126.52	44.97	33.40	39.29	
701.00	138.96	62.96	33.40	39.29	
702.00	144.33	71.41	35.93	42.27	
703.00	142.90	68.28	41.76	49.14	
704.00	143.77	67.13	43.93	51.68	
705.00	146.18	66.89	46.35	54.53	
706.00	144.70	63.63	50.11	58.95	
707.00	149.60	70.72	49.57	58.32	
708.00	158.15	81.54	48.85	57.47	
709.00	158.15	81.54	48.85	57.47	
710.00	158.15	81.54	48.85	57.47	
711.00	158.15	81.54	48.85	57.47	
712.00	158.15	81.54	48.85	57.47	
713.00	158.15	81.54	48.85	57.47	
714.00	158.15	81.54	48.85	57.47	
715.00	158.15	81.54	48.85	57.47	
716.00	158.15	81.54	48.85	57.47	
717.00	158.15	81.54	48.85	57.47	
718.00	193.46	106.73	30.62	36.02	
719.00	193.46	106.73	30.62	36.02	
720.00	193.46	106.73	30.62	36.02	
721.00	193.46	106.73	30.62	36.02	
722.00	193.46	106.73	30.62	36.02	
723.00	193.46	106.73	30.62	36.02	
724.00	193.46	106.73	30.62	36.02	
725.00	193.46	106.73	30.62	36.02	
726.00	193.46	106.73	30.62	36.02	
727.00	193.46	106.73	30.62	36.02	
728.00	193.46	106.73	30.62	36.02	
729.00	193.46	106.73	30.62	36.02	
730.00	193.46	106.73	30.62	36.02	
731.00	193.46	106.73	30.62	36.02	
732.00	193.46	106.73	30.62	36.02	
733.00	193.46	106.73	30.62	36.02	
734.00	193.46	106.73	30.62	36.02	
735.00	193.46	106.73	30.62	36.02	
736.00	193.46	106.73	30.62	36.02	
737.00	193.46	106.73	30.62	36.02	
738.00	193.46	106.73	30.62	36.02	
739.00	193.46	106.73	30.62	36.02	
740.00	193.46	106.73	30.62	36.02	
741.00	193.46	106.73	30.62	36.02	
742.00	193.46	106.73	30.62	36.02	
743.00	193.46	106.73	30.62	36.02	
744.00	193.46	106.73	30.62	36.02	
745.00	206.00	91.87	29.70	34.94	
746.00	205.83	81.08	32.62	38.38	
747.00	206.11	70.74	34.32	40.38	
748.00	204.83	70.97	37.20	43.77	
749.00	202.93	71.29	40.03	47.09	
750.00	202.93	71.29	40.03	47.09	
751.00	202.93	71.29	40.03	47.09	
752.00	199.87	74.70	46.20	54.35	
753.00	196.80	72.09	49.48	58.21	
754.00	195.13	72.45	51.85	61.00	
755.00	194.20	72.31	55.15	64.89	
756.00	194.24	72.80	57.40	67.52	
757.00	194.06	71.40	60.38	71.03	
758.00	194.06	71.40	60.38	71.03	
759.00	194.06	71.40	60.38	71.03	
760.00	194.06	71.40	60.38	71.03	
761.00	194.06	71.40	60.38	71.03	
762.00	194.06	71.40	60.38	71.03	
763.00	194.06	71.40	60.38	71.03	
764.00	194.06	71.40	60.38	71.03	
765.00	194.06	71.40	60.38	71.03	
766.00	194.06	71.40	60.38	71.03	
767.00	194.06	71.40	60.38	71.03	
768.00	194.06	71.40	60.38	71.03	
769.00	194.06	71.40	60.38	71.03	
770.00	194.06	71.40	60.38	71.03	
771.00	194.06	71.40	60.38	71.03	
772.00	194.06	71.40	60.38	71.03	
773.00	194.06	71.40	60.38	71.03	
774.00	194.06	71.40	60.38	71.03	
775.00	194.06	71.40	60.38	71.03	
776.00	194.06	71.40	60.38	71.03	
777.00	194.06	71.40	60.38	71.03	
778.00	194.06	71.40	60.38	71.03	
779.00	194.06	71.40	60.38	71.03	
780.00	194.06	71.40	60.38	71.03	
781.00	209.71	86.15	63.14	74.28	
782.00	205.94	81.51	66.39	78.11	
783.00	200.94	76.15	69.87	82.20	
784.00	200.94	76.15	69.87	82.20	
785.00	200.94	76.15	69.87	82.20	
786.00	200.94	76.15	69.87	82.20	
787.00	200.94	76.15	69.87	82.20	
788.00	200.94	76.15	69.87	82.20	
789.00	200.94	76.15	69.87	82.20	
790.00	200.94	76.15	69.87	82.20	
791.00	200.94	76.15	69.87	82.20	
792.00	200.94	76.15	69.87	82.20	
793.00	199.85	79.98	79.16	93.13	
794.00	200.51	82.01	80.81	95.07	
795.00	200.51	82.01	80.81	95.07	
796.00	200.51	82.01	80.81	95.07	
797.00	200.51	82.01	80.81	95.07	
798.00	200.51	82.01	80.81	95.07	
799.00	200.51	82.01	80.81	95.07	
800.00	241.75	114.75	80.81	95.07	
801.00	241.75	114.75	80.81	95.07	
802.00	241.75	114.75	80.81	95.07	
803.00	241.75	114.75	80.81	95.07	
804.00	241.75	114.75	80.81	95.07	
805.00	241.75	114.75	80.81	95.07	
806.00	241.75	114.75	80.81	95.07	
807.00	241.75	114.75	80.81	95.07	
808.00	241.75	114.75	80.81	95.07	
809.00	241.75	114.75	80.81	95.07	
810.00	241.75	114.75	80.81	95.07	
811.00	241.75	114.75	80.81	95.07	
812.00	241.75	114.75	80.81	95.07	
813.00	241.75	114.75	80.81	95.07	
814.00	241.75	114.75	80.81	95.07	
815.00	241.75	114.75	80.81	95.07	
816.00	241.75	114.75	80.81	95.07	
817.00	241.75	114.75	80.81	95.07	
818.00	241.75	114.75	80.81	95.07	
819.00	241.75	114.75	80.81	95.07	
820.00	241.75	114.75	80.81	95.07	
821.00	241.75	114.75	80.81	95.07	
822.00	241.75	114.75	80.81	95.07	
823.00	241.75	114.75	80.81	95.07	
824.00	241.75	114.75	80.81	95.07	
825.00	241.75	114.75	80.81	95.07	
826.00	241.75	114.75	80.81	95.07	
827.00	241.75	114.75	80.81	95.07	
828.00	241.75	114.75	80.81	95.07	
829.00	241.75	114.75	80.81	95.07	
830.00	241.75	114.75	80.81	95.07	
831.00	241.75	114.75	80.81	95.07	
832.00	241.75	114.75	80.81	95.07	
833.00	241.75	114.75	80.81	95.07	
834.00	241.75	114.75	80.81	95.07	
835.00	241.75	114.75	80.81	95.07	
836.00	241.75	114.75	80.81	95.07	
837.00	241.75	114.75	80.81	95.07	
838.00	241.75	114.75	80.81	95.07	
839.00	241.75	114.75	80.81	95.07	
840.00	274.24	180.05	51.32	60.38	
841.00	274.24	180.05	51.32	60.38	
842.00	274.24	180.05	51.32	60.38	
843.00	274.24	180.05	51.32	60.38	
844.00	274.24	180.05	51.32	60.38	
845.00	274.24	180.05	51.32	60.38	
846.00	274.24	180.05	51.32	60.38	
847.00	274.24	180.05	51.32	60.38	
848.00	274.24	180.05	51.32	60.38	
849.00	274.24	180.05	51.32	60.38	
850.00	274.24	180.05	51.32	60.38	
851.00	274.24	180.05	51.32	60.38	
852.00	274.24	180.05	51.32	60.38	
853.00	274.24	180.05	51.32	60.38	
854.00	274.24	180.05	51.32	60.38	
855.00	274.24	180.05	51.32	60.38	
856.00	274.24	180.05	51.32	60.38	
857.00	274.24	180.05	51.32	60.38	
858.00	290.26	207.85	38.39	45.17	
