667.00	341.56	214.96	20.84	53.93	
668.00	341.56	214.96	20.84	53.93	
669.00	341.56	214.96	20.84	53.93	
670.00	342.70	244.82	18.56	48.03	
671.00	342.70	244.82	18.56	48.03	
672.00	342.70	244.82	18.56	48.03	
673.00	342.70	244.82	18.56	48.03	
674.00	342.70	244.82	18.56	48.03	
675.00	342.70	244.82	18.56	48.03	
676.00	345.82	224.62	19.32	50.00	
677.00	345.82	224.62	19.32	50.00	
678.00	345.91	208.77	19.57	50.66	
679.00	346.24	221.59	19.82	51.29	
680.00	346.24	221.59	19.82	51.29	
681.00	346.24	221.59	19.82	51.29	
682.00	346.24	221.59	19.82	51.29	
683.00	346.24	221.59	19.82	51.29	
684.00	346.24	221.59	19.82	51.29	
685.00	346.24	221.59	19.82	51.29	
686.00	346.24	221.59	19.82	51.29	
687.00	346.24	221.59	19.82	51.29	
688.00	346.24	221.59	19.82	51.29	
689.00	346.24	221.59	19.82	51.29	
690.00	346.24	221.59	19.82	51.29	
691.00	346.24	221.59	19.82	51.29	
692.00	346.24	221.59	19.82	51.29	
693.00	346.24	221.59	19.82	51.29	
694.00	340.41	228.72	20.49	53.02	
695.00	337.51	234.54	21.03	54.43	
696.00	337.48	235.72	20.84	53.93	
697.00	337.47	235.62	20.73	53.65	
698.00	337.42	235.84	20.47	52.99	
699.00	337.05	236.22	20.37	52.72	
700.00	336.83	217.66	21.37	55.32	
701.00	336.33	228.38	22.24	57.57	
702.00	335.00	231.05	23.14	59.89	
703.00	333.92	229.78	23.90	61.87	
704.00	332.82	227.96	24.58	63.61	
705.00	332.13	226.10	25.15	65.09	
706.00	331.60	223.54	25.77	66.70	
707.00	330.89	222.60	26.28	68.03	
708.00	330.71	222.90	26.76	69.27	
709.00	329.12	220.38	27.87	72.14	
710.00	328.19	215.03	29.73	76.94	
711.00	331.73	190.07	30.80	79.71	
712.00	330.44	176.77	33.98	87.95	
713.00	329.76	180.06	35.01	90.61	
714.00	327.88	182.65	36.50	94.48	
715.00	326.11	182.76	37.62	97.37	
716.00	325.51	183.43	38.04	98.46	
717.00	324.42	181.89	38.42	99.44	
718.00	322.84	182.06	38.33	99.20	
719.00	319.78	197.38	37.63	97.41	
720.00	315.67	200.00	39.06	101.10	
721.00	311.28	196.07	41.16	106.54	
722.00	308.37	178.19	44.04	113.99	
723.00	309.12	168.97	42.41	109.76	
724.00	302.21	167.37	43.84	113.46	
725.00	297.17	168.39	44.83	116.02	
